5 6 100 0 -1.100699e+02 -5.482742e+01 -5.524247e+01
5 6 125 0 -1.570598e+02 1.624531e+01 6.694845e+00
5 6 50 0 -5.948729e+01 4.446486e+01 7.604785e+01
5 6 75 0 6.778222e+01 -4.481185e+01 -6.740593e+01
5 6 300 0 -5.455428e+01 1.335121e+02 -8.066347e+00
5 6 100 0 -8.831629e+01 5.408460e+01 3.759911e+01
5 6 50 0 -7.237465e+01 -1.379180e+02 6.554338e+01
5 6 125 0 7.156163e+01 -3.029298e+01 -7.814539e+01
5 6 25 0 4.506180e+01 -1.414521e+02 6.513871e+00
5 6 1000 0 2.504410e+01 -1.524233e+02 -2.532579e+00
5 6 500 0 -1.283297e+02 -5.368755e+01 -7.464217e+01
5 6 25 0 -9.850093e+01 -7.321238e+01 -2.528855e+01
5 6 125 0 6.526627e+01 6.440596e+01 8.603168e-01
5 6 75 0 -1.050490e+02 6.041841e+01 1.453261e+01
5 6 300 0 -3.774468e+01 1.286726e+02 1.358272e+01
5 6 1000 0 -1.725950e+02 -1.584077e+02 -1.418729e+01
5 6 500 0 8.183416e+01 -1.960845e+01 -7.855739e+01
5 6 100 0 -2.771386e+01 -1.543718e+01 -1.227668e+01
5 6 50 0 8.522904e+01 5.178396e+01 3.344508e+01
5 6 50 0 4.279305e+00 -8.411115e+01 8.839045e+01
5 6 100 0 -1.237922e+02 -7.667867e+01 -4.711356e+01
5 6 125 0 -1.941893e+01 2.829691e+01 -4.771584e+01
5 6 300 0 -3.697012e+00 -3.213324e+01 2.843623e+01
5 6 25 0 -1.619050e+02 1.495534e+02 4.854167e+01
5 6 500 0 -3.111972e+01 -2.743660e+01 -3.683126e+00
5 6 75 0 1.631135e+02 -1.552477e+01 -1.361736e+00
5 6 1000 0 -1.775170e+02 -4.879910e-01 2.970977e+00
5 6 125 0 1.553789e+02 -2.266274e+01 -1.958373e+00
5 6 100 0 1.421400e+02 6.133503e+01 8.080493e+01
5 6 75 0 -1.132780e+02 -3.820887e+01 -7.506912e+01
5 6 25 0 -1.418653e+02 5.674337e+01 -1.860866e+01
5 6 500 0 -1.162224e+02 2.110080e+01 4.267678e+01
5 6 300 0 1.445680e+02 1.621554e+02 -1.758736e+01
5 6 1000 0 -2.830714e+01 -5.036012e+01 2.205298e+01
5 6 50 0 5.798212e+01 -8.753624e+00 6.673574e+01
5 6 500 0 1.018848e+02 8.349712e+00 -8.646489e+01
5 6 125 0 1.628608e+02 1.863277e+01 -3.577197e+01
5 6 75 0 -6.177252e+01 -1.103822e+02 4.860973e+01
5 6 300 0 2.838404e+01 -5.562822e+01 8.401227e+01
5 6 100 0 -1.745726e+02 -1.289010e+01 1.831751e+01
5 6 25 0 -1.338231e+02 3.474258e+01 1.143437e+01
5 6 50 0 2.224250e+01 -4.845943e+01 7.070193e+01
5 6 1000 0 1.952879e+01 2.749413e+00 1.677938e+01
5 6 300 0 -4.445753e+01 -7.215339e+00 -3.724219e+01
5 6 75 0 1.009070e+02 -3.814844e+01 -4.094455e+01
5 6 500 0 -5.677358e+01 1.752098e+01 -7.429456e+01
5 6 25 0 4.323801e+01 1.466573e+02 7.658071e+01
5 6 125 0 -1.455458e+02 1.256026e+02 8.885159e+01
5 6 1000 0 -1.594330e+02 1.641820e+01 4.148839e+00
5 6 100 0 -9.700674e+01 1.247391e+02 -4.174581e+01
5 6 50 0 -3.323466e+00 5.716636e+01 -6.048982e+01
5 6 300 0 -7.106723e+01 9.023713e+01 1.869564e+01
5 6 100 0 -1.530937e+02 1.740379e+01 9.502548e+00
5 6 50 0 -4.024964e+01 -1.527915e+02 -6.745811e+01
5 6 125 0 8.654744e+01 1.001657e+02 -1.361827e+01
5 6 1000 0 3.070223e+01 -1.320840e+02 -1.721381e+01
5 6 25 0 -1.540715e+02 -7.378918e+01 -8.028230e+01
5 6 500 0 1.423267e+02 1.573103e+02 -1.498352e+01
5 6 75 0 1.293405e+02 5.852321e+01 7.081729e+01
5 6 500 0 8.201544e+00 1.396939e+01 -5.767846e+00
5 6 100 0 2.581317e+01 -3.011353e+01 5.592669e+01
5 6 125 0 1.799011e+02 1.828355e+02 -2.934355e+00
5 6 300 0 2.664266e+00 1.647890e+02 1.787530e+01
5 6 50 0 -5.422468e+01 -2.338771e+01 -3.083697e+01
5 6 1000 0 8.832728e+01 5.561724e+01 3.271004e+01
5 6 75 0 -8.335032e+01 1.107247e+02 -1.407498e+01
5 6 25 0 -4.150212e+01 2.525010e+01 -6.675222e+01
5 6 25 0 -3.237220e+01 2.671682e+01 -5.908902e+01
5 6 500 0 -3.092196e+01 -7.402539e+01 4.310343e+01
5 6 100 0 -7.139683e+01 1.208641e+02 -1.226096e+01
5 6 125 0 -2.938932e+00 1.172309e+02 5.983016e+01
5 6 75 0 1.084548e+02 -6.774194e+01 -3.803217e+00
5 6 300 0 -4.620441e+01 -3.540178e+01 -1.080264e+01
5 6 50 0 -3.878842e+01 1.588528e+02 -1.764122e+01
5 6 1000 0 -6.420057e+01 -7.351741e+01 9.316843e+00
5 6 500 0 -8.932707e+01 9.507645e+01 -4.403516e+00
5 6 50 0 1.607898e+01 8.560213e+01 -6.952315e+01
5 6 125 0 -3.442671e+01 -5.083056e+01 1.640385e+01
5 6 25 0 7.025422e+01 2.562316e+02 -5.977355e+00
5 6 100 0 -1.411512e+02 4.279565e+01 -3.946806e+00
5 6 75 0 1.580432e+01 6.299203e+01 -4.718772e+01
5 6 300 0 -1.651570e+02 2.762108e+01 -1.277810e+01
5 6 1000 0 -1.468368e+01 1.411359e+01 -2.879727e+01
5 6 300 0 1.090701e+02 -3.525697e+01 -3.567293e+01
5 6 100 0 1.341087e+02 -1.437666e+01 -3.151463e+01
5 6 1000 0 -1.199139e+02 1.965743e+01 4.042863e+01
5 6 50 0 -9.769890e+01 6.906491e+01 1.323618e+01
5 6 25 0 -2.909818e+01 3.288736e+01 -6.198553e+01
5 6 500 0 -5.567492e+01 -6.196219e+01 6.287271e+00
5 6 75 0 -8.371288e+01 6.122837e+01 3.505875e+01
5 6 125 0 -6.789209e+01 -5.621036e+01 -1.168172e+01
5 6 50 0 7.288003e+01 2.649648e+01 4.638356e+01
5 6 1000 0 5.110446e+01 9.758889e+01 -4.648442e+01
5 6 75 0 1.757701e+02 7.928739e+01 -8.351726e+01
5 6 125 0 -1.433485e+02 -1.102589e+02 -3.308954e+01
5 6 100 0 -1.066530e+02 7.969665e+01 -6.349681e+00
5 6 300 0 -1.313950e+02 -1.100468e+02 -2.134816e+01
5 6 25 0 1.668160e+02 1.331034e+02 3.371258e+01
5 6 500 0 -4.868740e+01 1.226902e+02 8.622394e+00
5 6 100 0 3.883786e+00 2.532197e+01 -2.143818e+01
5 6 25 0 9.110691e+01 9.446471e+01 -3.357799e+00
5 6 1000 0 -9.173864e-01 6.081713e+01 -6.173452e+01
5 6 75 0 1.579608e+02 -2.183218e+01 -2.070681e-01
5 6 125 0 -2.307749e+01 1.594340e+02 -2.511521e+00
5 6 50 0 4.730308e+01 3.570025e+01 1.160283e+01
5 6 300 0 8.344371e+00 2.558916e+01 -1.724479e+01
5 6 500 0 -1.446339e+02 3.403470e+01 1.331370e+00
5 6 500 0 -1.177825e+02 1.865246e+01 4.356502e+01
5 6 125 0 -1.039613e+02 4.183447e+01 3.420423e+01
5 6 25 0 -9.284280e+01 1.565134e+02 -6.935621e+01
5 6 75 0 -8.193304e+01 1.007115e+02 -2.644581e+00
5 6 300 0 -1.531156e+02 6.056398e+00 2.082797e+01
5 6 1000 0 1.402942e+02 2.957096e+02 2.458464e+01
5 6 100 0 1.739244e+02 -4.919446e+01 4.311884e+01
5 6 50 0 1.424421e+01 -6.704535e+01 8.128956e+01
5 6 300 0 1.055544e+02 1.103786e+02 -4.824213e+00
5 6 50 0 1.581915e+02 1.188679e+02 3.932356e+01
5 6 500 0 -9.898434e+01 1.310665e+02 -5.005081e+01
5 6 1000 0 -9.439192e+01 5.683432e+01 2.877377e+01
5 6 125 0 1.033131e+02 1.111850e+02 -7.871944e+00
5 6 25 0 1.626191e+02 2.534333e+01 -4.272423e+01
5 6 100 0 1.447987e+02 1.566036e+02 -1.180486e+01
5 6 75 0 1.371300e+02 1.347360e+02 2.394024e+00
5 6 300 0 -1.393493e+02 2.109676e+02 9.683065e+00
5 6 50 0 -1.160796e+02 -2.542863e+01 8.934904e+01
5 6 500 0 -9.466659e+01 1.433923e+02 -5.805887e+01
5 6 75 0 1.568401e+02 -7.101505e+01 4.785516e+01
5 6 25 0 -9.149144e+01 7.442640e+01 1.408216e+01
5 6 1000 0 -7.475875e+01 -8.430998e+01 9.551225e+00
5 6 100 0 -2.324229e+01 1.910413e+01 -4.234642e+01
5 6 125 0 -1.384704e+02 1.339418e+02 8.758782e+01
5 6 1000 0 -6.583758e+01 1.331979e+02 -1.903546e+01
5 6 75 0 8.685507e+01 -3.535981e+01 -5.778512e+01
5 6 50 0 1.665084e+02 1.337066e+02 3.280175e+01
5 6 300 0 1.676070e+02 1.180152e+02 4.959181e+01
5 6 25 0 -1.136515e+02 8.666326e+01 -2.031480e+01
5 6 125 0 -2.041871e+01 6.292917e+01 -8.334788e+01
5 6 100 0 5.454329e+01 1.310187e+02 -7.647542e+01
5 6 500 0 -1.601801e+02 2.178991e+01 -1.969970e+00
5 6 25 0 9.930296e+01 -2.598987e+01 -5.470717e+01
5 6 125 0 1.572466e+02 -4.807489e+01 2.532151e+01
5 6 500 0 1.590045e+02 -2.679556e+01 5.800043e+00
5 6 300 0 7.838984e+00 -3.948180e+00 1.178716e+01
5 6 100 0 -5.600452e+01 -3.660710e+01 -1.939741e+01
5 6 1000 0 1.437660e+02 3.990905e+00 -4.022492e+01
5 6 300 0 -9.723197e-01 1.215752e+02 5.745247e+01
5 6 125 0 7.244057e+01 -1.372575e+02 2.969802e+01
5 6 100 0 5.044527e+01 1.342317e+02 -8.378643e+01
5 6 1000 0 -9.506211e+01 6.944395e+01 1.549394e+01
5 6 50 0 -1.428980e+02 1.226499e+02 -8.554796e+01
5 6 25 0 1.727708e+02 -3.443495e+01 2.720573e+01
5 6 500 0 -1.002149e+02 -8.600635e+01 -1.420850e+01
5 6 75 0 7.782403e+01 -1.175596e+02 1.538362e+01
5 6 125 0 -1.517203e+02 -6.976363e+01 -8.195669e+01
5 6 50 0 3.665700e+01 -2.150914e+01 5.816614e+01
5 6 100 0 -1.530827e+02 1.830476e+02 2.386975e+01
5 6 300 0 1.586309e+02 1.454965e+02 1.313440e+01
5 6 25 0 -2.385754e+01 -7.898038e+01 5.512284e+01
5 6 500 0 5.943236e+01 -1.183959e+02 -2.171697e+00
5 6 75 0 -1.284890e+01 -8.601733e+01 7.316843e+01
5 6 1000 0 -1.589386e+02 5.184652e+01 -3.078509e+01
5 6 125 0 -1.162444e+02 -7.721152e+01 -3.903287e+01
5 6 25 0 -7.840632e+01 4.831385e+00 -8.323771e+01
5 6 300 0 5.696036e+01 -1.096744e+01 6.792779e+01
5 6 500 0 1.798022e+02 -1.060823e+01 1.041047e+01
5 6 50 0 1.737815e+02 1.104086e+02 6.337291e+01
5 6 1000 0 -1.679476e+02 -1.115983e+02 -5.634938e+01
5 6 75 0 -1.712876e+02 -1.637089e+02 -7.578661e+00
5 6 100 0 -1.724302e+02 -4.913633e+00 1.248344e+01
5 6 125 0 1.672445e+02 -3.761742e+01 2.486190e+01
5 6 1000 0 -1.629048e+02 7.638478e+00 9.456771e+00
5 6 500 0 1.193426e+02 3.066836e+01 8.867428e+01
5 6 300 0 -1.138054e+02 -1.073318e+02 -6.473586e+00
5 6 50 0 -1.641462e+02 1.938154e+01 -3.527787e+00
5 6 25 0 -5.560900e+01 -1.580844e+02 -7.752464e+01
5 6 75 0 -1.086966e+02 7.358882e+01 -2.285379e+00
5 6 100 0 -9.697378e+01 7.382702e+01 9.199194e+00
5 6 50 0 1.707877e+01 7.420896e+01 -5.713019e+01
5 6 300 0 1.730454e+02 -1.328654e+01 6.331980e+00
5 6 125 0 5.023652e+01 5.014481e+01 9.170812e-02
5 6 75 0 1.622016e+02 -1.902112e+01 1.222724e+00
5 6 25 0 -6.870510e+01 -1.219721e+02 5.326701e+01
5 6 1000 0 4.617145e+01 1.404477e+01 3.212668e+01
5 6 500 0 8.968963e+01 -9.474456e+01 4.434187e+00
5 6 100 0 1.117179e+02 -3.333918e+01 -3.494293e+01
5 6 100 0 1.640474e+02 -1.071035e+02 -8.884915e+01
5 6 125 0 1.123002e+02 1.215743e+02 -9.274117e+00
5 6 25 0 -3.676687e+01 -8.198523e+01 4.521836e+01
5 6 50 0 6.084964e+01 -1.224705e+02 3.320109e+00
5 6 1000 0 -1.352403e+02 2.116717e+02 1.308802e+01
5 6 75 0 -1.225068e+02 3.145512e+01 2.603809e+01
5 6 300 0 3.950255e+01 -5.740806e+01 -8.308939e+01
5 6 500 0 -1.037855e+02 1.272828e+02 -5.106830e+01
5 6 500 0 9.406232e+01 9.452513e+01 -4.628132e-01
5 6 1000 0 1.113993e+02 1.060370e+02 5.362255e+00
5 6 100 0 7.314371e+01 -5.716086e+01 -4.969543e+01
5 6 50 0 6.293710e+01 -8.112278e+01 -3.594012e+01
5 6 300 0 -1.042360e+02 -7.461425e+01 -2.962172e+01
5 6 75 0 -1.723423e+02 -1.725005e+02 1.582385e-01
5 6 25 0 -1.632893e+02 1.081433e+02 8.856746e+01
5 6 500 0 1.239351e+02 -5.212348e+01 -3.941465e+00
5 6 1000 0 1.120035e+02 1.153063e+02 -3.302713e+00
5 6 125 0 6.566179e+01 7.181478e+01 -6.152989e+00
5 6 75 0 3.432783e+01 -1.046644e+02 -4.100772e+01
5 6 100 0 3.818415e+01 8.399747e+01 -4.581332e+01
5 6 300 0 6.994659e+01 -1.012172e+02 -8.836177e+00
5 6 50 0 -1.591583e+02 1.052632e+02 -8.442152e+01
5 6 500 0 -1.807855e+01 -1.014840e+02 8.340541e+01
5 6 25 0 1.734739e+02 1.078375e+02 6.563646e+01
5 6 1000 0 1.581585e+02 7.942488e+01 7.873363e+01
5 6 125 0 1.073891e+02 1.019599e+02 5.429243e+00
5 6 75 0 1.316257e+02 -5.668294e+01 8.308664e+00
5 6 125 0 -1.027308e+02 -1.052623e+02 2.531510e+00
5 6 100 0 -7.872494e+01 -1.171839e+02 3.845897e+01
5 6 500 0 1.296152e+02 9.690466e+01 3.271050e+01
5 6 1000 0 -3.136143e+01 -1.621342e+01 -1.514801e+01
5 6 50 0 -2.175909e+01 1.107541e+02 4.748680e+01
5 6 25 0 -6.733177e+01 -1.075674e+02 4.023560e+01
5 6 300 0 7.400067e+01 8.156087e+01 -7.560198e+00
5 6 75 0 1.422169e+02 6.598605e+01 7.623081e+01
5 6 100 0 9.475448e+01 9.789911e+01 -3.144627e+00
5 6 300 0 5.392804e+01 5.845164e+01 -4.523606e+00
5 6 50 0 9.096408e+01 1.158535e+02 -2.488937e+01
5 6 1000 0 1.043788e+02 -1.096558e+02 3.403455e+01
5 6 125 0 1.059828e+02 -8.300134e+01 8.984191e+00
5 6 25 0 2.246223e+01 1.057018e+02 -8.323954e+01
5 6 500 0 1.741386e+00 -1.193855e+02 -5.887310e+01
5 6 100 0 1.939695e+01 1.554962e+02 4.390072e+01
5 6 125 0 8.564104e+00 1.708081e+02 1.775597e+01
5 6 1000 0 -9.639149e+01 -6.749260e+01 -2.889889e+01
5 6 500 0 9.962157e+01 -9.994140e+01 1.956297e+01
5 6 25 0 1.461776e+01 -4.011048e+01 5.472823e+01
5 6 300 0 -7.795587e+01 -8.435820e+01 6.402326e+00
5 6 75 0 -1.306919e+02 8.160268e+01 -3.229453e+01
5 6 50 0 -1.467214e+02 -7.066027e+01 -7.606113e+01
5 6 50 0 6.662862e+01 -7.432188e+01 -3.904950e+01
5 6 500 0 -1.472048e+02 1.196890e+02 -8.689383e+01
5 6 100 0 6.268441e+01 -9.696615e+01 -2.034944e+01
5 6 25 0 7.337443e+01 1.149976e+02 -4.162313e+01
5 6 125 0 6.952910e+01 1.324674e+02 -6.293832e+01
5 6 1000 0 -7.095737e+01 -7.719932e+01 6.241951e+00
5 6 75 0 -8.625080e+01 9.908582e+01 -5.336619e+00
5 6 300 0 -1.145360e+01 -3.281091e+01 2.135731e+01
5 6 50 0 4.581988e+01 1.127839e+02 -6.696402e+01
5 6 1000 0 -1.482705e+02 2.081893e+02 3.540147e+00
5 6 100 0 -1.124979e+02 -5.473281e+01 -5.776513e+01
5 6 500 0 -1.350975e+02 -1.197974e+02 -1.530015e+01
5 6 25 0 1.239131e+02 7.434400e+01 4.956908e+01
5 6 125 0 -1.220014e+02 -1.193176e+02 -2.683798e+00
5 6 75 0 8.874477e+01 -1.687196e+02 7.746437e+01
5 6 300 0 -1.774401e+02 1.580366e+02 2.452330e+01
5 6 125 0 -3.550340e+01 -3.665746e+01 1.154057e+00
5 6 50 0 4.681967e+01 6.290689e+01 -1.608722e+01
5 6 500 0 -1.742100e+02 -1.227056e+02 -5.150441e+01
5 6 25 0 -1.337681e+02 -1.890408e+01 6.513596e+01
5 6 100 0 6.378307e+01 -3.359447e+01 -8.262246e+01
5 6 1000 0 -1.788903e+02 1.839297e+02 -2.820063e+00
5 6 75 0 -2.064943e+01 -3.613575e+01 1.548631e+01
5 6 300 0 -8.770104e+01 -1.234350e+02 3.573397e+01
5 6 25 0 -5.808100e+01 3.453932e+01 8.737968e+01
5 6 75 0 -8.805261e+01 6.263771e+01 2.930967e+01
5 6 300 0 -1.444362e+02 6.753945e+01 -3.197562e+01
5 6 500 0 -1.511270e+02 1.607120e+01 1.280175e+01
5 6 125 0 8.873379e+01 9.897656e+01 -1.024277e+01
5 6 50 0 2.770287e+01 -6.345500e+01 -8.884213e+01
5 6 100 0 -9.115085e+01 1.051697e+02 -1.632054e+01
5 6 1000 0 -1.176836e+02 6.838191e+01 -6.065554e+00
5 6 25 0 -1.002808e+02 1.096118e+02 -2.989257e+01
5 6 500 0 1.533189e+01 1.890164e+01 -3.569750e+00
5 6 1000 0 1.032801e+02 1.502272e+02 -4.694708e+01
5 6 75 0 -9.241432e+01 7.742027e+01 1.016541e+01
5 6 125 0 -8.632771e+01 6.877926e+01 2.489303e+01
5 6 50 0 1.625752e+02 1.258248e+01 -3.000732e+01
5 6 100 0 1.438649e+02 -9.044374e+01 5.430860e+01
5 6 300 0 1.728751e+01 9.025239e+00 8.262276e+00
5 6 50 0 1.227155e+02 -4.424055e+01 -1.304392e+01
5 6 125 0 -7.685720e+01 -6.466796e+01 -1.218925e+01
5 6 500 0 -5.855342e+01 1.647603e+02 -4.331370e+01
5 6 100 0 -1.285275e+02 5.725547e+01 -5.782952e+00
5 6 25 0 -9.764397e+01 6.226829e+01 2.008774e+01
5 6 1000 0 1.143327e+02 -1.038858e+02 3.821848e+01
5 6 300 0 1.046974e+02 8.995331e+00 -8.429792e+01
5 6 75 0 1.626576e+01 5.790979e+01 -4.164403e+01
5 6 75 0 -1.764623e+02 1.727354e+02 1.080233e+01
5 6 25 0 -1.099271e+02 -1.338450e+01 8.345744e+01
5 6 100 0 1.512040e+02 1.679562e+02 -1.675222e+01
5 6 300 0 -1.090921e+02 -1.020443e+02 -7.047792e+00
5 6 50 0 5.368633e+01 -1.136373e+02 -1.267632e+01
5 6 1000 0 -1.680575e+02 4.772286e+01 -3.578036e+01
5 6 500 0 -1.273189e+02 5.371944e+01 -1.038392e+00
5 6 125 0 1.639045e+02 4.501785e+00 -2.059725e+01
5 6 500 0 4.296335e+01 8.276162e+01 -3.979827e+01
5 6 1000 0 1.128715e+02 8.496353e+01 2.790796e+01
5 6 100 0 1.294943e+02 -5.355998e-01 -4.997009e+01
5 6 300 0 -5.709220e+01 1.724387e+02 -4.953093e+01
5 6 125 0 6.030030e+01 7.291543e+01 -1.261513e+01
5 6 25 0 -1.116300e+02 -1.100966e+02 -1.533403e+00
5 6 50 0 -1.073946e+01 7.926542e+01 8.999512e+01
5 6 75 0 1.620917e+02 1.749150e+02 -1.282327e+01
5 6 500 0 1.209137e+02 1.485604e+02 -2.764672e+01
5 6 1000 0 -8.903043e+01 9.730552e+01 -6.335948e+00
5 6 300 0 2.681295e+01 1.246284e+02 8.218451e+01
5 6 25 0 -1.188592e+02 8.733573e+01 -2.619495e+01
5 6 100 0 -1.766161e+02 -8.486373e+01 8.824763e+01
5 6 75 0 8.797571e+01 8.087725e+01 7.098453e+00
5 6 125 0 -1.241218e+02 -3.551057e+01 -8.861126e+01
5 6 50 0 -1.260555e+02 1.762180e+02 5.772652e+01
5 6 300 0 9.116184e+01 1.089361e+02 -1.777429e+01
5 6 50 0 8.559160e+01 1.041275e+02 -1.853587e+01
5 6 25 0 1.711173e+01 7.330210e+01 -5.619037e+01
5 6 125 0 -1.092239e+02 1.142689e+02 -4.349284e+01
5 6 500 0 -1.555986e+02 2.677892e+01 -2.377544e+00
5 6 1000 0 -1.164312e+02 7.672262e+01 -1.315378e+01
5 6 75 0 -2.086917e+01 7.933363e+01 7.979720e+01
5 6 100 0 -3.576708e+01 1.581423e+01 -5.158132e+01
5 6 300 0 -1.290878e+02 6.625736e+01 -1.534516e+01
5 6 1000 0 9.913816e+01 2.985641e+01 6.928175e+01
5 6 125 0 1.736497e+02 -2.055956e+01 1.420927e+01
5 6 500 0 -9.433699e+01 1.107759e+02 -2.511292e+01
5 6 75 0 -8.542680e+01 7.207862e+01 2.249458e+01
5 6 50 0 7.004547e+01 -1.083300e+02 -1.624500e+00
5 6 25 0 6.212958e+00 1.260103e+02 6.020264e+01
5 6 100 0 -6.248665e+01 -1.094098e+02 4.692312e+01
5 6 25 0 3.722831e+01 1.138296e+02 -7.660131e+01
5 6 50 0 4.653401e+01 4.727027e+01 -7.362590e-01
5 6 125 0 -1.175518e+02 6.823817e+01 -5.789972e+00
5 6 300 0 1.274947e+02 -3.398038e+01 -1.852489e+01
5 6 100 0 8.722861e+01 5.250420e+01 3.472442e+01
5 6 500 0 -1.190130e+02 1.197700e+02 -5.878307e+01
5 6 75 0 -1.229572e+02 -8.411084e+01 -3.884640e+01
5 6 1000 0 1.561699e+02 1.644130e+02 -8.243049e+00
5 6 500 0 1.692880e+02 6.346843e+01 -7.418043e+01
5 6 75 0 -2.604389e+01 3.990905e+01 -6.595294e+01
5 6 50 0 -1.737925e+02 -1.138310e+02 -5.996155e+01
5 6 25 0 -1.766271e+02 6.185751e+01 -5.848460e+01
5 6 300 0 -7.223182e+01 7.091342e+01 3.685476e+01
5 6 1000 0 -9.017304e+01 -7.835185e+01 -1.182119e+01
5 6 100 0 1.026429e+02 -7.185858e+01 -5.498520e+00
5 6 125 0 -1.278298e+01 1.095932e+02 5.762383e+01
5 6 50 0 -1.602789e+02 -7.196524e+01 -8.831370e+01
5 6 125 0 1.720457e+02 8.151021e+01 -8.946455e+01
5 6 1000 0 -8.012024e+01 1.104129e+02 -1.053316e+01
5 6 25 0 6.388195e+01 4.835795e+01 1.552400e+01
5 6 100 0 1.066970e+02 1.554006e+02 -4.870357e+01
5 6 75 0 -1.155083e+02 -1.030245e+02 -1.248375e+01
5 6 300 0 8.471267e+01 -9.515915e+01 -1.281777e-01
5 6 500 0 6.294809e+01 -1.055107e+02 -1.154118e+01
5 6 50 0 -9.849544e+00 9.528214e+01 7.486831e+01
5 6 500 0 -1.498196e+02 8.075808e+00 2.210456e+01
5 6 100 0 2.955962e+01 1.570951e+02 5.246452e+01
5 6 125 0 -1.032252e+02 7.032014e+01 6.454665e+00
5 6 25 0 -1.678927e+02 7.492935e+01 -6.282205e+01
5 6 300 0 8.959075e+01 6.769860e+01 2.189215e+01
5 6 75 0 -1.178594e+02 1.443747e+02 -8.223411e+01
5 6 1000 0 -1.566863e+02 1.158380e+02 8.747566e+01
5 6 50 0 -1.388659e+02 4.641270e+01 -5.278634e+00
5 6 500 0 -1.683432e+02 7.565645e+01 -6.399960e+01
5 6 125 0 -5.636708e+01 8.106876e+01 4.256417e+01
5 6 100 0 -2.364879e+01 2.495177e+02 8.683355e+01
5 6 300 0 -5.574084e+01 -1.040933e+02 4.835246e+01
5 6 75 0 1.719468e+02 -1.153766e+02 -7.267663e+01
5 6 25 0 -6.187140e+01 7.056383e+01 4.756478e+01
5 6 1000 0 -1.402612e+02 1.753146e+02 4.442412e+01
5 6 300 0 -8.845912e+01 1.086012e+02 -1.706030e+01
5 6 50 0 -7.738456e+01 -8.409467e+01 6.710105e+00
5 6 100 0 4.543535e+01 -1.657843e+02 3.121967e+01
5 6 125 0 -1.573675e+02 1.192502e+02 8.338237e+01
5 6 1000 0 6.292611e+01 6.585406e+01 -2.927946e+00
5 6 25 0 -1.569060e+02 1.060071e+02 -8.291314e+01
5 6 75 0 -1.602130e+02 6.899930e+01 -4.921232e+01
5 6 500 0 1.439857e+02 -1.058977e+01 -2.542451e+01
5 6 50 0 6.269539e+01 -4.157308e+01 -7.573153e+01
5 6 300 0 5.050020e+01 6.672704e+01 -1.622684e+01
5 6 125 0 1.338560e+02 -1.072698e+02 6.112583e+01
5 6 25 0 -1.393823e+02 -2.783288e+01 6.845058e+01
5 6 1000 0 -9.190893e+01 5.916547e+01 2.892560e+01
5 6 500 0 -9.508408e+01 1.054508e+02 -2.053484e+01
5 6 100 0 -1.736937e+02 2.937101e+00 3.369243e+00
5 6 75 0 -4.547929e+01 6.444639e+01 7.007431e+01
5 6 1000 0 -4.492996e+01 7.766366e+01 5.740638e+01
5 6 300 0 1.058290e+02 -1.069536e+01 -6.347560e+01
5 6 100 0 -1.553679e+02 7.702322e+01 -5.239113e+01
5 6 50 0 -1.261873e+02 -9.767953e+01 -2.850780e+01
5 6 75 0 -1.609931e+02 1.526495e+02 4.635746e+01
5 6 500 0 -3.486618e+01 7.113865e-01 -3.557756e+01
5 6 125 0 6.815577e+01 -6.419111e+01 -4.765313e+01
5 6 25 0 -1.752538e+02 -7.362102e+01 7.836726e+01
5 6 500 0 1.601306e+01 2.567751e+01 -9.664449e+00
5 6 1000 0 -5.340068e+01 8.662816e+01 3.997116e+01
5 6 125 0 5.096164e+01 5.196356e+01 -1.001923e+00
5 6 25 0 -8.516312e+01 -6.864620e+01 -1.651692e+01
5 6 300 0 -1.721445e+02 -8.203070e+01 8.988617e+01
5 6 50 0 -1.790277e+01 -9.632710e+00 -8.270058e+00
5 6 100 0 -1.014014e+02 -1.099231e+02 8.521683e+00
5 6 75 0 -9.177709e+01 8.455931e+01 3.663594e+00
5 6 100 0 6.336558e+01 -3.491287e+01 -8.172155e+01
5 6 1000 0 2.973540e+01 -4.263100e+01 7.236641e+01
5 6 50 0 -5.745476e+01 3.698935e+01 8.555589e+01
5 6 75 0 1.152226e+02 -6.930296e+01 4.525590e+00
5 6 300 0 5.179662e+01 2.066622e+01 3.113041e+01
5 6 125 0 1.274178e+02 3.290780e+01 -8.548997e+01
5 6 500 0 -6.678243e+01 -8.846187e+01 2.167943e+01
5 6 25 0 -9.417219e+01 -1.093814e+02 1.520920e+01
5 6 500 0 -7.781304e+01 1.048338e+02 -2.646870e+00
5 6 75 0 -1.634651e+02 -1.035640e+02 -5.990112e+01
5 6 300 0 5.685598e+00 1.451360e+02 4.054964e+01
5 6 100 0 -7.008942e+01 1.376884e+02 -2.777779e+01
5 6 50 0 -1.115091e+02 1.516321e+02 -8.314127e+01
5 6 125 0 -1.040986e+01 1.630136e+02 6.576586e+00
5 6 25 0 -1.160466e+02 -8.131138e+01 -3.473525e+01
5 6 1000 0 -2.888943e+01 1.534878e+02 -2.377239e+00
5 6 1000 0 1.725181e+02 -2.132481e+01 1.384289e+01
5 6 25 0 -7.003449e+01 4.355022e+01 6.641530e+01
5 6 125 0 -2.702170e+01 5.948759e+01 -8.650929e+01
5 6 300 0 -6.353038e+01 1.005129e+02 1.595676e+01
5 6 500 0 -1.123331e+02 7.885952e+01 -1.119266e+01
