11 14 4   34 31    18   11   5   17   5   10   34 16  0  979  179  1  3  
12 22 0   9 30    3   16   0   14   6   19   24 12  0  278  235  1  3  
13 21 5   24 12    11   7   16   6   0   13   26 1  0  1678  178  1  3  
14 10 3   26 28    0   13   20   19   18   10   28 10  0  709  209  1  3  
15 16 2   10 3    13   10   14   10   2   13   3 20  0  491  191  1  3  
16 17 4   24 4    11   6   12   2   6   1   4 19  0  982  182  1  3  
17 12 1   35 17    7   10   0   11   9   14   35 1  0  392  192  1  3  
18 13 3   27 18    5   2   10   14   11   13   27 18  0  655  155  1  3  
19 16 1   33 12    11   18   1   10   6   13   12 11  0  380  180  1  3  
20 1 1   22 15    3   13   9   4   6   11   22 3  0  390  190  0  3  
21 23 1   13 23    1   8   11   19   12   18   15 4  0  403  203  1  3  
22 17 5   15 21    17   6   13   17   7   0   21 18  0  1677  177  1  3  
23 0 0   32 12    20   4   13   13   4   9   32 20  0  265  222  0  1  
24 5 2   13 2    8   9   5   0   11   8   13 5  0  499  199  0  1  
25 18 6   6 28    1   8   9   13   12   2   2 11  0  3181  181  1  3  
26 7 1   7 22    10   6   17   9   20   8   22 9  0  424  224  1  3  
27 21 4   29 8    10   13   5   0   15   13   15 11  0  993  193  1  3  
28 14 5   15 27    12   9   0   7   16   20   15 7  0  1698  198  1  3  
29 13 1   24 16    12   2   8   0   12   6   24 13  0  412  212  1  3  
30 21 6   6 34    9   16   5   4   5   6   25 19  0  3166  166  1  3  
31 7 4   25 24    0   17   3   9   2   15   24 9  0  971  171  1  3  
32 1 4   22 3    6   2   7   4   14   9   22 6  0  1027  227  0  3  
33 17 0   10 8    7   15   19   0   18   13   8 15  0  308  265  1  1  
34 21 0   17 31    9   12   18   0   12   2   27 7  0  303  260  1  3  
35 20 6   27 32    12   16   14   4   14   0   31 0  0  3170  170  1  3  
36 18 5   31 6    3   1   20   20   1   2   32 14  0  1683  183  1  3  
37 1 2   3 13    2   4   20   5   7   19   3 2  0  540  240  1  3  
38 14 6   0 12    14   19   1   10   6   1   0 11  0  3189  189  1  3  
39 20 4   6 33    17   5   3   4   6   13   12 10  0  1001  201  1  3  
40 14 3   2 8    19   2   5   17   3   13   2 7  0  701  201  0  3  
41 10 5   28 17    11   17   18   16   17   15   17 15  0  1703  203  1  3  
42 19 0   4 0    14   15   11   17   6   19   17 16  0  322  279  1  3  
43 11 2   11 30    12   19   10   9   13   6   30 6  0  488  188  1  3  
44 18 2   28 15    9   4   19   7   5   6   30 9  0  499  199  1  3  
45 10 0   27 21    19   2   18   20   8   2   21 2  0  305  262  0  1  
46 7 5   6 18    5   17   6   17   3   18   18 17  0  1718  218  1  3  
47 4 0   10 29    3   15   0   1   15   18   10 0  0  266  223  0  1  
48 1 5   3 9    16   11   4   13   15   0   3 16  0  1684  184  1  3  
49 19 1   11 31    18   7   10   8   14   2   9 13  0  396  196  1  1  
50 3 4   8 18    17   0   3   13   11   7   8 0  0  989  189  1  3  
51 4 3   12 23    19   12   11   8   10   1   12 11  0  678  178  1  3  
52 4 2   7 8    1   8   2   19   9   13   7 2  0  508  208  1  3  
53 10 1   32 30    1   7   5   8   16   13   30 13  0  397  197  1  3  
54 21 2   4 7    2   5   9   12   16   19   19 7  0  478  178  1  3  
55 20 3   19 8    1   18   5   3   19   10   7 12  0  657  157  1  3  
56 18 4   5 11    2   5   14   12   19   3   8 19  0  987  187  0  3  
57 1 6   25 32    5   14   12   18   10   4   25 5  0  3165  165  1  3  
58 2 0   22 18    3   16   2   0   14   10   22 16  0  313  270  0  1  
59 16 0   26 29    4   8   9   3   11   4   29 15  0  263  220  1  1  
60 6 0   21 0    6   7   17   13   7   6   0 13  0  319  276  1  1  
61 16 5   29 15    4   20   7   9   11   20   15 2  0  1682  182  1  3  
62 16 4   6 2    17   0   9   5   13   3   2 6  0  981  181  1  3  
63 5 5   9 23    10   3   9   7   15   12   9 9  0  1705  205  1  3  
64 23 5   17 25    18   13   14   8   9   16   18 0  0  1678  178  1  3  
65 15 0   18 26    16   2   11   13   16   4   26 11  0  302  259  1  3  
66 3 3   30 5    11   13   0   11   1   20   30 13  0  713  213  0  3  
67 12 5   12 11    9   7   10   15   2   10   12 15  0  1683  183  1  3  
68 11 4   25 22    12   5   15   2   18   12   22 12  0  980  180  1  3  
69 21 3   2 29    6   14   17   10   8   12   22 2  0  736  236  1  3  
70 9 6   22 15    9   8   16   7   1   12   15 1  0  3187  187  1  3  
71 5 6   16 20    3   8   16   16   19   7   16 16  0  3187  187  0  3  
72 15 4   25 8    16   6   9   13   6   10   8 19  0  979  179  1  3  
73 7 0   4 2    10   5   2   0   12   5   2 0  0  329  286  0  1  
74 1 3   15 8    12   8   16   1   19   18   15 12  0  732  232  1  3  
75 23 2   4 19    13   15   3   15   8   2   27 17  0  490  190  1  3  
76 0 3   27 17    18   13   5   6   13   15   27 18  0  687  187  1  3  
77 15 2   6 8    18   0   19   20   2   4   8 16  0  549  249  1  3  
78 0 5   12 2    12   4   9   1   7   17   12 12  0  1684  184  1  3  
79 7 3   10 21    16   13   10   0   16   5   21 0  0  859  359  1  3  
80 7 2   16 3    3   6   19   20   8   15   3 20  0  519  219  0  3  
81 18 1   8 26    16   11   4   18   6   8   3 20  0  398  198  1  3  
82 5 3   11 19    20   19   3   4   6   8   11 3  0  735  235  1  3  
83 13 6   33 27    3   2   19   12   4   10   33 18  0  3167  167  1  3  
84 15 5   11 17    2   16   14   7   20   3   17 9  0  1688  188  1  3  
85 9 5   34 35    10   14   17   4   16   3   35 16  0  1705  205  1  3  
86 11 3   26 32    13   5   18   0   9   8   32 8  0  686  186  1  3  
87 23 0   28 5    7   10   2   20   14   5   20 16  0  275  232  1  3  
88 2 2   20 9    1   14   17   16   0   6   20 14  0  509  209  1  3  
89 0 1   6 7    14   7   11   2   20   17   6 14  0  439  239  1  3  
90 13 2   3 27    3   12   7   15   18   10   3 11 1  0  0  0  0  
91 17 1   8 34    7   19   20   9   18   1   34 8  0  413  213  1  3  
92 18 3   20 22    9   16   11   11   1   17   34 9  0  686  186  0  3  
93 3 5   33 26    15   7   13   16   19   18   33 7  0  1695  195  1  3  
94 21 1   3 34    6   2   0   4   1   2   5 20  0  454  254  1  3  
95 2 4   5 30    16   20   3   8   4   19   5 20  0  998  198  0  3  
96 6 6   32 22    18   20   6   9   7   16   22 9  0  3187  187  1  3  
97 19 5   30 16    4   3   7   14   6   19   22 9  0  1745  245  1  2  
98 12 2   13 11    10   17   6   10   0   2   13 1  0  563  263  0  3  
99 22 2   30 31    14   16   12   9   2   7   32 18  0  508  208  1  3  
100 14 0   32 6    20   2   7   4   2   11   32 11  0  290  247  1  3  
101 22 3   7 20    12   15   20   8   4   5   23 19  0  743  243  1  3  
102 19 2   23 28    6   3   17   0   19   11   20 8  0  509  209  1  3  
103 9 4   2 9    0   19   2   2   19   8   9 19  0  1113  313  0  3  
104 12 4   28 12    20   0   1   2   16   6   28 6  0  974  174  1  3  
105 15 6   16 17    7   19   8   5   12   1   17 3  0  3186  186  1  3  
106 3 2   8 2    16   15   18   17   19   5   8 15  0  511  211  0  3  
107 5 4   28 34    9   15   19   13   0   5   28 19  0  1023  223  0  3  
108 9 0   16 11    6   17   19   6   1   13   11 1  0  341  298  0  1  
109 18 0   15 10    2   12   4   19   12   5   11 6  0  300  257  1  3  
110 15 3   28 8    2   8   3   1   5   15   8 20  0  673  173  1  3  
111 6 5   10 9    18   6   16   11   6   14   9 11  0  1693  193  1  3  
112 8 3   33 22    3   15   19   1   19   10   22 19  0  676  176  1  3  
113 9 3   11 32    4   9   18   11   12   18   32 12  0  680  180  0  3  
114 22 1   6 5    20   19   8   1   11   13   28 2  0  397  197  1  3  
115 11 6   28 9    16   8   1   8   20   6   9 6  0  3180  180  1  3  
116 11 1   3 10    20   14   6   17   19   5   10 5  0  409  209  1  3  
117 13 5   12 11    17   11   3   0   1   20   12 19  0  1687  187  1  3  
118 8 0   28 8    9   12   18   13   10   20   8 10  0  266  223  0  1  
119 5 0   6 4    14   19   17   1   9   7   6 17  0  267  224  0  2  
120 2 1   28 24    7   17   2   5   14   10   28 17  0  588  388  1  3  
121 19 6   6 20    6   3   14   16   11   14   24 14  0  3210  210  1  3  
122 20 0   2 4    7   12   0   12   8   16   20 11  0  258  215  1  3  
123 12 6   18 6    3   4   8   8   18   11   18 15 1  0  0  0  0  
124 8 2   11 5    20   15   1   3   8   15   5 8  0  489  189  1  3  
125 11 0   25 15    17   15   2   8   20   17   15 17  0  271  228  0  1  
126 9 1   16 9    3   20   12   10   15   6   9 15  0  395  195  1  3  
127 6 2   26 29    7   12   0   18   2   20   29 18  0  485  185  1  3  
128 12 3   11 30    7   16   2   2   0   9   11 1  0  709  209  1  3  
129 7 6   26 24    8   10   0   14   18   19   24 14  0  3235  235  0  3  
130 0 2   29 31    17   7   0   11   1   4   29 17  0  535  235  1  1  
131 3 0   20 14    18   19   4   8   9   0   20 19  0  307  264  1  3  
132 4 6   18 2    0   8   2   6   5   1   18 2  0  3170  170  1  3  
133 17 6   17 20    4   11   2   14   18   13   20 19  0  3222  222  1  3  
134 22 4   21 18    16   4   20   14   19   11   25 17  0  995  195  1  3  
135 8 1   25 3    15   12   4   18   17   4   3 17  0  387  187  1  3  
136 16 3   26 33    3   17   0   5   14   16   33 0  0  694  194  1  3  
137 4 4   22 21    19   4   12   6   10   8   22 12  0  991  191  0  3  
138 16 6   17 20    18   20   2   3   14   18   20 9  0  3176  176  1  3  
139 2 6   28 26    14   2   9   0   14   12   28 2  0  3197  197  1  3  
140 8 6   3 23    8   4   18   20   18   7   23 18  0  3234  234  1  3  
141 0 6   24 17    7   14   9   4   15   20   24 7  0  3172  172  1  3  
142 20 2   4 28    18   15   1   15   8   12   17 4  0  473  173  1  3  
143 8 4   23 16    16   17   4   2   3   7   16 3  0  1010  210  1  3  
144 14 2   17 9    8   20   10   16   11   6   17 17  0  494  194  1  3  
145 13 0   19 29    16   0   17   19   3   5   19 2  0  279  236  1  3  
146 12 0   9 13    19   5   14   10   12   2   9 10  0  259  216  1  3  
147 2 3   6 28    5   12   11   17   4   11   6 12  0  685  185  1  3  
148 20 5   8 27    1   7   14   17   14   15   28 4  0  1675  175  1  3  
149 19 4   23 24    14   3   19   19   9   20   27 14  0  1041  241  1  3  
150 6 4   14 31    8   7   2   14   9   15   31 14  0  1005  205  1  3  
151 0 4   5 21    19   2   14   5   15   9   5 19  0  998  198  0  3  
152 6 3   4 24    0   5   9   17   2   14   24 17  0  786  286  1  3  
153 8 5   20 18    9   4   3   15   20   3   18 20  0  1668  168  1  3  
154 23 3   25 35    2   10   13   8   10   2   12 4  0  667  167  1  3  
155 3 1   12 34    6   12   0   2   16   3   12 12  0  420  220  1  1  
156 14 1   3 2    9   0   10   11   5   14   3 8  0  444  244  1  1  
157 23 6   32 17    13   20   19   8   1   15   15 7  0  3171  171  1  3  
158 1 0   15 24    7   4   0   3   15   5   15 7  0  234  191  1  3  
159 13 4   2 20    5   9   20   3   12   15   2 14  0  965  165  1  3  
160 10 6   12 0    0   1   18   14   16   18   0 18 1  0  0  0  0  
161 11 5   26 5    9   15   2   5   2   11   5 11  0  1680  180  1  3  
162 9 2   18 25    6   17   0   20   19   12   25 19  0  592  292  1  3  
163 15 1   29 10    0   11   2   20   15   9   10 19  0  403  203  1  3  
164 17 3   33 16    5   9   4   9   14   11   16 3  0  645  145  1  3  
165 23 4   29 30    12   10   1   15   11   20   7 12  0  981  181  1  3  
166 5 1   7 14    15   12   1   2   12   13   7 1  0  457  257  0  3  
167 4 1   12 18    3   7   15   15   11   20   12 15  0  446  246  1  3  
0 13 5   22 19    8   11   5   15   3   18   22 4  0  1657  157  1  3  
1 6 0   32 31    3   12   15   1   14   3   31 1  0  340  297  0  1  
2 17 6   9 6    18   17   16   18   6   15   6 7  0  3143  143  1  3  
3 10 3   11 33    12   19   10   5   9   8   33 8  0  659  159  1  3  
4 22 3   0 3    10   2   18   13   14   19   14 2  0  677  177  1  3  
5 14 3   14 8    4   9   5   10   9   2   14 10  0  655  155  1  3  
6 5 0   19 31    18   16   19   6   20   18   19 19  0  255  212  0  3  
7 16 2   18 13    4   19   2   0   4   12   13 1  0  459  159  1  3  
8 8 4   10 21    20   5   19   18   16   19   21 16  0  987  187  1  3  
9 7 6   5 25    13   12   10   14   8   15   25 14  0  3217  217  1  3  
10 5 6   30 35    0   13   14   20   15   18   30 14  0  3186  186  1  3  
11 20 3   26 34    16   4   12   19   9   2   35 15  0  694  194  1  3  
12 2 0   3 6    11   9   8   15   6   13   3 9  0  270  227  0  1  
13 16 4   5 27    10   3   12   3   7   17   27 8  0  981  181  1  3  
14 12 2   31 19    13   8   7   14   11   13   31 17  0  503  203  1  3  
15 12 5   14 15    18   7   6   19   0   11   14 9  0  1706  206  1  3  
16 1 0   24 33    6   2   5   5   2   1   24 6  0  288  245  0  1  
17 1 1   11 7    17   8   16   5   4   18   11 17  0  391  191  0  3  
18 4 3   24 27    19   4   6   4   17   7   24 6  0  701  201  1  3  
19 11 4   4 20    19   17   1   11   3   4   20 4  0  971  171  1  3  
20 6 3   34 0    11   17   5   19   15   2   0 19  0  877  377  1  3  
21 3 3   21 5    17   20   4   1   13   18   21 20  0  671  171  1  3  
22 23 0   22 10    16   9   4   10   20   15   9 0  0  295  252  1  3  
23 23 3   9 6    5   3   16   3   11   5   19 14  0  667  167  1  3  
24 18 1   19 29    4   10   3   20   4   2   6 11  0  390  190  1  3  
25 21 5   17 12    7   10   5   0   17   6   25 2  0  1682  182  1  3  
26 18 3   25 1    17   16   7   0   11   6   12 17  0  667  167  1  3  
27 14 4   9 4    3   12   17   17   20   9   9 4  0  978  178  1  3  
28 4 5   21 19    12   0   13   20   0   1   21 13  0  1696  196  1  3  
29 0 1   27 30    4   8   0   9   19   7   27 4  0  411  211  0  3  
30 3 5   8 29    6   16   10   1   0   3   8 16  0  1690  190  1  3  
31 2 6   15 9    5   18   12   19   2   15   15 18 1  0  0  0  0  
32 10 5   31 33    10   7   12   1   8   10   33 10  0  1683  183  1  3  
33 9 1   28 1    0   9   15   5   12   7   1 12  0  440  240  1  3  
34 22 1   33 6    17   1   19   7   3   5   13 4  0  429  229  1  3  
35 13 3   13 12    11   17   20   7   0   12   13 0  0  667  167  1  3  
36 8 2   5 21    2   5   7   8   12   15   21 12  0  529  229  1  3  
37 20 2   14 22    13   11   8   16   10   15   21 12  0  475  175  1  3  
38 17 0   26 15    0   8   4   16   20   7   15 13  0  314  271  1  3  
39 16 1   18 29    5   9   18   15   11   20   29 13  0  406  206  1  3  
40 20 1   28 13    2   20   7   18   6   5   29 15  0  386  186  1  3  
41 13 0   5 2    6   18   9   0   20   16   5 19  0  337  294  1  3  
42 21 3   8 19    5   17   9   11   4   8   17 20  0  737  237  0  3  
43 10 6   17 28    4   6   19   7   5   3   28 3 1  0  0  0  0  
44 16 5   12 1    8   0   6   4   15   12   1 18  0  1674  174  1  3  
45 3 0   3 22    17   11   3   5   8   17   3 11  0  290  247  0  1  
46 19 6   14 4    9   13   8   18   11   12   22 5  0  3164  164  1  3  
47 13 6   22 30    1   19   10   4   15   16   22 11  0  3171  171  1  3  
48 6 1   14 18    8   0   19   1   16   18   18 1  0  368  168  0  3  
49 7 4   16 9    12   9   14   4   19   1   9 4  0  1011  211  1  3  
50 12 1   20 21    12   17   1   17   14   8   20 5  0  387  187  1  3  
51 14 0   26 30    15   8   19   18   12   13   26 4  0  247  204  1  3  
52 10 1   31 1    13   5   14   11   5   3   1 3  0  400  200  1  3  
53 19 0   28 11    20   2   11   2   6   8   1 5  0  264  221  1  3  
54 14 2   25 26    13   11   8   0   19   8   25 2  0  499  199  1  3  
55 11 0   33 9    17   16   5   12   15   20   9 20  0  260  217  0  1  
56 21 1   26 35    11   10   8   3   9   19   13 18  0  405  205  1  3  
57 2 3   13 24    3   10   19   12   4   15   13 10  0  769  269  1  3  
58 13 2   2 17    3   20   14   5   15   1   2 5  0  487  187  1  3  
59 15 4   33 12    14   5   10   7   4   3   12 11  0  999  199  1  3  
60 20 4   5 27    20   9   15   17   15   12   12 4  0  986  186  1  3  
61 3 2   6 15    9   12   17   5   1   11   6 12  0  508  208  1  3  
62 0 0   33 7    20   19   9   8   5   2   33 20  0  262  219  0  1  
63 19 1   12 4    1   14   8   11   5   3   7 8  0  389  189  1  3  
64 7 3   34 7    1   12   16   9   13   2   7 9  0  685  185  0  3  
65 8 0   24 28    8   2   17   20   11   2   28 11  0  260  217  0  1  
66 19 3   15 7    15   13   5   12   2   7   28 11  0  670  170  1  3  
67 17 4   10 5    11   20   9   19   2   3   5 15  0  968  168  1  3  
68 7 1   4 14    9   8   11   7   15   12   14 7  0  398  198  0  1  
69 1 2   31 2    20   13   0   12   0   20   31 20  0  487  187  0  3  
70 11 6   25 11    17   7   14   12   10   4   11 4  0  3196  196  1  3  
71 23 4   32 20    17   8   9   0   20   7   5 1  0  1000  200  1  3  
72 15 0   5 6    6   16   3   3   1   17   6 11  0  262  219  1  3  
73 17 5   32 31    3   2   13   19   15   6   31 13  0  1697  197  1  3  
74 2 4   4 11    20   16   13   19   9   18   4 16  0  1041  241  0  3  
75 6 2   10 34    18   9   6   6   1   5   34 6  0  549  249  1  3  
76 0 4   9 17    10   2   1   7   0   5   9 10  0  978  178  0  3  
77 22 6   30 31    11   7   10   15   5   19   19 11  0  3157  157  1  3  
78 15 5   19 20    13   5   20   16   2   14   20 17  0  1690  190  1  3  
79 7 5   0 16    4   12   10   13   16   10   16 13  0  1725  225  1  3  
80 13 4   31 35    20   2   9   9   7   3   31 7  0  1001  201  1  3  
81 21 2   32 0    14   9   10   6   3   19   21 17  0  502  202  1  3  
82 5 2   21 20    17   2   6   9   18   2   21 6  0  564  264  0  1  
83 4 0   28 15    14   2   8   15   9   11   28 8  0  283  240  1  3  
84 23 1   17 31    7   16   6   7   14   8   6 3  0  439  239  1  3  
85 10 4   6 35    17   19   7   3   14   15   35 15  0  990  190  1  3  
86 22 0   14 24    17   15   13   14   7   17   13 7  0  614  571  1  3  
87 14 1   13 28    12   3   13   5   4   14   13 20  0  418  218  1  3  
88 2 1   34 11    9   20   0   0   18   6   34 20  0  408  208  0  3  
89 4 1   4 5    19   16   17   1   0   14   4 17  0  437  237  1  3  
90 19 4   20 3    19   13   9   10   16   15   5 1  0  990  190  1  3  
91 9 0   16 2    7   19   5   4   11   8   2 11  0  267  224  0  3  
92 3 1   15 0    14   16   1   4   11   5   15 16  0  418  218  0  3  
93 18 0   7 18    12   8   3   15   0   10   0 11  0  265  222  0  1  
94 19 5   19 34    13   8   2   0   1   5   18 0  0  1664  164  1  3  
