135 14 4   16 23    6   15   14   4   15   3   16 13  0  997  197  1  2  
136 2 4   12 26    3   2   19   5   11   20   12 2  0  979  179  0  2  
137 14 1   16 9    3   0   14   14   12   9   16 9  0  391  191  0  2  
138 15 6   29 12    15   19   14   17   6   20   12 12  0  3206  206  1  2  
139 1 3   32 35    3   20   15   17   5   10   32 3  0  704  204  0  2  
140 19 4   3 22    18   9   15   2   5   13   35 17  0  1015  215  1  2  
141 14 6   32 6    6   8   3   4   8   7   32 18  0  3190  190  1  3  
142 5 3   7 14    9   1   7   19   10   13   7 7  0  670  170  1  2  
143 18 1   10 34    16   0   1   13   15   11   14 19  0  517  317  1  2  
144 4 3   29 13    3   7   12   10   13   17   29 12 1  0  0  0  0  
145 6 0   14 27    0   8   13   18   12   14   27 18  0  235  192  1  2  
146 13 3   22 9    7   6   13   0   5   10   22 2  0  663  163  0  2  
147 16 6   6 31    12   5   1   14   17   0   31 8  0  3184  184  1  2  
148 1 5   24 20    6   18   10   13   15   0   24 6  0  1715  215  0  3  
149 21 2   27 15    19   5   12   10   12   4   12 17  0  465  165  0  1  
150 21 3   12 19    2   18   17   3   17   0   28 10  0  713  213  0  2  
151 3 4   28 8    8   9   0   10   1   7   28 9  0  976  176  0  2  
152 0 2   20 2    7   15   10   14   1   0   20 7  0  658  358  0  2  
153 22 2   34 23    13   3   8   17   16   9   25 1  0  513  213  0  2  
154 15 4   25 19    14   11   7   4   11   17   19 12  0  1011  211  1  2  
155 5 0   24 35    8   18   9   19   20   16   24 9  0  239  196  1  2  
156 14 5   19 16    0   17   14   15   1   13   19 4  0  1681  181  0  2  
157 13 6   24 15    15   8   13   4   15   20   24 9  0  3185  185  0  2  
158 9 5   14 12    4   18   20   0   9   11   12 9  0  1698  198  1  3  
159 16 3   33 4    13   12   18   15   6   5   4 7  0  690  190  1  2  
160 11 2   2 31    4   7   12   3   9   15   31 15  0  535  235  0  2  
161 9 3   0 24    15   17   0   6   16   3   24 16  0  680  180  1  3  
162 13 4   14 11    18   9   3   7   1   17   14 1  0  990  190  1  2  
163 0 5   20 1    10   17   6   11   4   5   20 10  0  1686  186  0  3  
164 6 1   6 8    19   14   8   18   15   16   8 18  0  417  217  0  3  
165 1 2   35 11    19   5   20   9   1   12   35 19  0  557  257  0  2  
166 19 1   3 12    7   11   18   11   6   8   11 9  0  394  194  0  2  
167 12 3   14 26    15   1   3   2   1   19   14 2  0  732  232  1  2  
0 11 6   30 34    3   19   7   13   1   19   34 19 1  0  0  0  0  
1 20 5   13 3    17   13   18   2   5   0   34 1  0  1695  195  1  2  
2 0 4   9 2    0   17   4   15   19   12   9 0  0  963  163  1  2  
3 10 6   34 26    5   15   1   19   18   10   26 10  0  3135  135  1  3  
4 3 6   10 27    5   12   11   10   7   12   10 12  0  3196  196  0  3  
5 3 1   15 3    0   2   19   13   0   12   15 2  0  391  191  1  2  
6 8 3   1 0    2   11   16   12   9   15   0 9  0  681  181  1  3  
7 6 1   21 8    12   4   15   16   19   11   8 16  0  385  185  1  3  
8 16 5   13 4    15   2   5   20   16   13   4 0  0  1721  221  0  2  
9 3 3   22 23    3   18   0   19   10   13   22 18  0  696  196  0  2  
10 10 0   33 7    9   10   15   19   0   3   7 3  0  202  159  1  2  
11 12 1   23 3    6   15   8   8   5   15   23 17  0  594  394  1  2  
12 6 6   9 26    16   4   12   15   12   4   26 15  0  3201  201  1  2  
13 17 3   22 7    4   16   9   17   14   12   7 9  0  691  191  0  1  
14 3 4   4 5    0   1   19   12   14   18   4 1  0  1018  218  0  2  
15 1 4   25 31    8   7   2   8   17   0   25 8  0  984  184  1  2  
16 12 2   15 4    5   17   16   5   13   1   15 8  0  557  257  1  2  
17 12 4   7 33    13   12   14   20   6   17   7 11  0  1047  247  1  2  
18 21 1   19 21    11   13   4   15   4   5   4 5  0  425  225  0  2  
19 6 4   4 9    9   14   19   19   1   12   9 19  0  985  185  1  33  
20 15 5   6 11    6   12   17   7   14   3   11 15  0  1684  184  0  2  
21 13 4   0 3    12   3   0   15   0   13   0 15 1  0  0  0  0  
22 13 3   15 4    6   16   14   12   5   1   15 9  0  754  254  1  2  
23 18 0   22 9    1   17   0   6   13   4   4 5  0  240  197  0  2  
24 8 0   33 35    12   20   19   3   0   18   35 0  0  258  215  0  3  
25 23 3   12 28    9   20   10   19   20   3   26 16  0  712  212  1  2  
26 5 0   26 17    19   6   17   0   6   18   26 17  0  259  216  1  3  
27 18 4   27 18    9   10   14   1   6   14   17 0  0  991  191  1  2  
28 2 0   13 20    14   12   4   14   15   17   13 12  0  229  186  1  2  
29 20 6   0 21    14   8   18   11   2   19   20 14  0  3218  218  0  2  
30 19 0   1 19    15   0   10   6   12   7   21 11  0  244  201  0  2  
31 5 3   3 24    13   6   20   4   18   1   3 20  0  683  183  1  3  
32 16 4   7 27    17   7   20   14   20   1   27 9  0  990  190  1  2  
33 5 1   2 6    7   13   20   16   18   5   2 20  0  399  199  0  2  
34 8 2   1 34    12   17   6   9   16   8   34 16  0  470  170  1  2  
35 23 5   10 21    0   14   13   14   5   15   27 14 1  0  0  0  0  
36 16 6   27 13    9   14   16   18   1   6   13 20  0  3243  243  0  2  
37 23 6   12 21    16   17   11   17   20   14   11 7  0  3229  229  1  2  
38 22 0   11 28    6   14   2   18   5   7   22 12  0  196  153  0  2  
39 4 4   22 20    7   16   5   8   19   13   22 5  0  989  189  1  3  
40 11 5   30 18    1   5   10   7   6   2   18 2  0  1671  171  1  3  
41 9 4   23 15    10   4   7   1   8   11   15 8  0  975  175  1  2  
42 17 0   28 5    0   12   16   0   4   2   5 11  0  270  227  0  2  
43 20 2   10 34    13   6   20   0   14   11   5 0  0  496  196  1  3  
44 4 5   30 17    5   2   12   5   7   0   30 12 1  0  0  0  0  
45 0 3   9 32    2   4   11   19   1   13   9 2  0  681  181  1  2  
46 6 2   29 28    19   12   20   8   15   6   28 8  0  480  180  1  2  
47 17 6   2 32    2   8   9   14   19   11   32 0  0  3192  192  1  2  
48 14 0   15 1    7   13   16   0   1   16   15 15  0  263  220  0  2  
49 4 3   30 27    3   19   16   16   9   19   30 16  0  705  205  0  2  
50 9 3   21 0    4   0   19   18   17   11   0 17  0  687  187  1  2  
51 19 1   19 25    16   1   19   12   13   7   0 17  0  384  184  0  2  
52 23 4   18 8    7   16   6   14   18   1   16 14  0  985  185  1  2  
53 9 0   16 9    6   9   10   18   3   0   9 3  0  353  310  1  2  
54 12 3   28 2    20   18   12   9   2   8   28 15  0  699  199  0  2  
55 0 0   5 13    7   3   11   3   20   6   5 7  0  205  162  1  2  
56 14 4   23 17    1   6   11   19   7   10   23 8  0  997  197  1  3  
57 3 5   7 0    11   16   2   9   16   2   7 16 1  0  0  0  0  
58 8 1   30 17    10   2   11   0   4   15   17 4  0  357  157  1  2  
59 23 0   32 20    14   6   11   4   14   10   13 3  0  205  162  0  1  
60 14 2   13 4    9   3   10   3   10   9   13 16  0  587  287  0  2  
61 7 5   6 10    20   3   1   8   4   9   10 8  0  1676  176  1  2  
62 13 6   11 24    5   15   17   19   15   18   11 16 1  0  0  0  0  
63 0 6   20 4    0   18   2   11   1   19   20 0  0  3186  186  0  2  
64 19 5   18 8    12   9   6   4   10   6   4 11  0  1672  172  0  2  
65 16 1   30 12    19   14   6   17   1   14   12 19  0  428  228  0  3  
66 16 3   17 28    10   20   0   3   16   17   28 0  0  730  230  0  2  
67 13 2   8 30    10   4   16   14   13   1   8 12  0  496  196  0  2  
68 7 0   19 18    3   8   18   7   20   17   18 7  0  240  197  0  2  
69 8 4   28 16    2   13   4   7   12   2   16 12  0  1023  223  1  3  
70 12 6   9 17    17   0   18   3   11   8   9 10  0  3198  198  1  3  
71 23 2   15 32    19   3   2   15   19   11   33 3  0  486  186  0  2  
72 12 5   33 21    9   8   14   0   8   6   33 11  0  1703  203  1  2  
73 14 3   15 13    8   6   1   18   3   14   15 2  0  688  188  0  2  
74 10 3   23 31    14   13   10   5   13   1   31 1  0  727  227  1  3  
75 15 2   18 11    6   20   18   19   8   9   11 14  0  512  212  0  2  
76 7 4   23 1    15   18   8   19   16   12   1 19  0  1035  235  0  2  
77 1 6   3 20    1   10   9   2   10   13   3 1  0  3208  208  1  2  
78 15 6   4 27    4   14   17   2   20   17   27 13  0  3191  191  1  2  
79 3 0   16 35    18   10   13   11   0   19   16 10  0  269  226  1  2  
80 17 1   8 15    15   6   16   18   10   11   15 3  0  370  170  0  2  
81 18 6   7 18    9   7   14   12   16   19   15 18  0  3184  184  1  2  
82 16 0   21 6    14   18   12   17   1   4   6 2  0  222  179  0  2  
83 13 1   2 18    14   4   19   5   15   11   2 13  0  384  184  0  2  
84 2 1   4 17    9   20   5   3   2   5   4 20  0  404  204  0  2  
85 17 4   35 24    12   4   3   13   16   0   24 8  0  971  171  0  2  
86 18 1   30 9    7   5   1   2   6   11   24 13  0  386  186  0  2  
87 22 6   29 19    0   11   17   8   19   11   34 19  0  3174  174  1  2  
88 7 6   34 1    5   7   19   5   9   18   1 5  0  3230  230  1  2  
89 9 1   26 35    12   2   13   19   18   13   35 18  0  441  241  1  2  
90 21 0   32 7    8   14   20   8   4   0   16 18  0  240  197  0  2  
91 2 4   16 15    8   19   0   2   14   13   16 19  0  986  186  1  2  
92 10 5   23 18    9   2   13   10   7   17   18 17  0  1693  193  1  3  
93 18 5   31 20    20   19   7   9   20   15   18 7  0  1691  191  0  2  
94 8 5   0 25    14   3   12   10   11   15   25 11  0  1796  296  1  2  
95 0 5   16 23    1   0   12   0   16   13   16 1 1  0  0  0  0  
96 10 1   18 19    1   5   16   20   3   10   19 10 1  0  0  0  0  
97 14 1   7 22    16   7   19   14   17   4   7 14  0  327  127  0  2  
98 22 1   18 26    14   6   3   19   12   1   0 14  0  477  277  1  2  
99 6 0   0 13    3   18   8   15   8   17   13 15  0  208  165  1  2  
100 21 6   27 8    9   2   19   15   10   16   33 4  0  3199  199  1  3  
101 1 3   33 2    13   5   8   4   0   5   33 13  0  862  362  1  2  
102 1 5   4 26    6   10   7   13   10   0   4 6  0  1710  210  0  2  
103 10 2   6 15    19   15   12   8   15   5   15 5  0  477  177  1  3  
104 13 5   33 32    16   4   5   13   5   8   33 19  0  1695  195  1  3  
105 4 0   8 35    17   8   20   8   18   4   8 20  0  490  447  0  2  
106 15 4   23 19    11   6   14   12   7   10   19 13 1  0  0  0  0  
107 21 4   29 28    0   12   6   9   11   12   10 17  0  1000  200  1  2  
108 11 2   10 24    17   1   9   12   0   18   24 18  0  503  203  1  3  
109 2 3   0 17    19   14   7   6   10   16   0 14  0  703  203  0  2  
110 4 2   27 33    0   19   15   18   0   9   27 15  0  488  188  0  2  
111 19 3   6 25    11   7   8   9   7   13   33 0  0  686  186  0  2  
112 14 5   2 22    13   4   7   12   19   15   2 20  0  1680  180  1  3  
113 9 2   16 27    20   11   6   3   13   0   27 13  0  452  152  1  2  
114 5 6   25 23    1   4   7   12   7   19   25 7  0  3188  188  0  3  
115 18 2   20 1    11   20   12   8   2   0   23 12  0  523  223  0  3  
116 1 0   11 8    20   4   14   0   15   4   11 20  0  207  164  1  2  
117 0 1   13 33    19   1   3   0   16   10   13 19  0  388  188  1  2  
118 7 1   6 4    10   20   5   17   6   15   4 17  0  416  216  0  3  
119 20 1   20 26    13   8   15   12   15   6   4 6  0  425  225  1  2  
120 2 6   17 0    14   20   11   17   19   8   17 20 1  0  0  0  0  
121 12 0   27 24    6   12   3   0   12   7   27 20  0  223  180  0  2  
122 7 2   5 26    17   1   12   17   9   1   26 17  0  480  180  1  3  
123 7 3   35 6    18   12   11   5   11   15   6 5  0  702  202  1  3  
124 14 6   22 16    4   2   0   14   16   18   22 11  0  3208  208  1  3  
125 21 3   15 9    14   13   4   16   11   12   21 14  0  730  230  1  2  
126 15 0   21 33    20   4   13   7   10   19   33 14  0  226  183  0  2  
127 17 2   16 3    10   0   18   19   17   8   3 16  0  483  183  0  2  
128 23 1   11 10    1   7   16   4   2   17   12 8  0  391  191  0  2  
129 3 2   12 22    1   13   14   17   0   11   12 13  0  513  213  0  2  
130 11 4   27 13    17   13   11   2   4   12   13 12  0  999  199  1  2  
131 22 3   28 9    18   7   14   14   20   6   10 4  0  747  247  1  2  
132 9 6   10 29    15   9   2   8   10   13   29 10  0  3167  167  1  3  
133 5 5   16 18    6   7   11   15   0   16   16 11  0  1968  468  1  1  
134 9 5   24 3    16   17   9   7   2   10   3 2  0  1674  174  1  2  
135 21 2   25 20    20   6   3   1   19   14   35 18  0  502  202  0  1  
136 19 4   35 32    16   1   6   15   1   17   20 1  0  979  179  0  2  
137 19 2   20 29    6   17   16   0   17   13   32 1  0  503  203  0  1  
138 2 2   21 5    9   16   7   19   10   6   21 16  0  474  174  1  2  
139 22 2   24 28    13   15   17   20   12   11   5 19  0  484  184  1  2  
140 18 3   5 33    1   5   2   11   8   7   28 12 1  0  0  0  0  
141 11 1   7 21    1   14   8   15   19   11   21 11  0  384  184  1  3  
142 5 4   0 5    15   8   1   1   12   15   0 1  0  995  195  1  2  
143 13 0   23 11    9   6   0   16   8   7   23 14  0  236  193  1  2  
144 10 4   9 3    1   6   12   9   0   15   3 15  0  980  180  1  3  
145 15 1   15 17    13   6   11   10   16   19   17 9  0  457  257  1  2  
146 21 5   28 29    15   3   1   6   1   14   27 17  0  1718  218  1  2  
147 20 0   27 13    16   17   18   6   8   16   29 1  0  214  171  0  2  
148 1 2   23 1    15   8   5   5   13   3   23 15 1  0  0  0  0  
149 1 1   4 19    10   7   1   12   6   3   4 10  0  394  194  1  2  
150 19 6   12 20    15   12   5   9   0   20   19 6  0  3258  258  1  2  
151 16 2   7 33    13   10   9   10   2   9   33 19  0  495  195  0  2  
152 11 3   4 28    4   11   0   13   14   0   28 0  0  708  208  1  2  
153 15 3   19 9    13   6   12   14   7   4   9 19  0  672  172  0  2  
154 5 2   4 3    0   8   19   4   6   17   4 19  0  476  176  1  2  
155 20 3   5 20    7   8   12   7   8   13   3 4  0  689  189  0  2  
156 22 5   15 26    1   17   6   15   9   6   2 2  0  1715  215  1  2  
157 4 6   2 23    15   0   3   17   20   16   2 3  0  3192  192  1  2  
158 11 0   34 21    4   15   14   1   15   12   21 12  0  244  201  0  2  
159 2 5   3 19    1   15   13   8   4   18   3 15  0  1693  193  1  2  
160 6 3   25 11    4   5   0   5   20   10   11 5  0  728  228  0  2  
161 0 2   7 21    3   9   14   19   7   20   7 3  0  500  200  1  2  
162 17 5   35 19    1   7   4   10   1   20   19 3 1  0  0  0  0  
163 8 6   20 30    3   15   20   4   17   19   30 17  0  3217  217  1  2  
164 20 4   2 15    2   1   0   4   15   11   30 4  0  1050  250  0  2  
165 4 1   13 29    3   8   16   15   17   18   13 16  0  406  206  1  2  
166 22 4   31 23    14   8   13   17   18   15   12 15  0  978  178  0  2  
167 6 5   12 32    20   15   16   16   9   19   32 16  0  1681  181  1  2  
0 2 0   19 0    10   13   14   19   7   10   19 13  0  307  264  1  2  
1 17 5   13 11    7   12   20   12   8   17   11 10  0  1706  206  1  3  
2 18 0   18 33    8   3   6   15   16   13   11 12  0  237  194  0  3  
3 7 0   13 19    3   9   14   12   11   2   19 12  0  241  198  0  2  
4 9 6   25 14    16   20   14   14   11   4   14 11  0  3228  228  1  3  
5 2 3   7 22    16   13   17   3   8   6   7 13  0  674  174  1  2  
6 0 2   17 15    7   13   16   11   14   19   17 7 1  0  0  0  0  
7 9 0   24 10    15   18   3   0   9   13   10 9  0  276  233  1  2  
8 5 0   30 18    10   17   1   5   14   19   30 1  0  280  237  1  3  
9 17 6   35 0    6   1   3   9   14   16   0 17  0  3179  179  1  2  
10 5 2   25 11    19   11   16   3   12   13   25 16  0  501  201  1  2  
11 15 0   33 19    14   0   5   19   6   10   19 2  0  215  172  0  2  
12 4 2   18 32    17   19   4   4   12   5   18 4  0  497  197  0  2  
13 6 2   5 15    8   2   15   15   13   5   15 15  0  507  207  1  2  
14 23 3   20 8    11   15   9   3   6   20   34 7  0  694  194  0  3  
15 1 2   34 35    18   15   19   7   2   1   34 18  0  490  190  1  3  
16 3 2   16 14    5   12   13   20   17   10   16 12  0  493  193  1  3  
17 1 5   33 11    13   14   19   15   0   12   33 13  0  1623  123  1  2  
18 5 1   22 25    8   13   3   3   16   20   22 3  0  370  170  0  2  
19 16 5   7 9    16   17   1   11   20   9   9 13  0  1714  214  1  2  
20 16 4   34 4    11   20   12   13   7   6   4 0  0  1041  241  1  2  
21 18 6   2 16    13   3   9   18   10   14   4 13  0  3234  234  0  2  
22 6 3   1 32    10   18   5   1   6   10   32 1 1  0  0  0  0  
23 11 2   18 2    17   6   3   3   16   4   2 4  0  550  250  0  2  
24 21 1   15 25    9   15   19   3   17   8   10 0 1  0  0  0  0  
25 20 4   10 14    15   20   2   14   11   15   25 3  0  988  188  1  2  
26 8 0   8 25    0   16   10   19   4   2   25 4  0  242  199  1  2  
27 10 2   7 10    6   12   8   3   1   11   10 11  0  365  65  1  2  
28 23 5   18 1    11   19   18   10   7   18   33 13 1  0  0  0  0  
29 7 3   33 8    10   2   5   15   13   14   8 15  0  700  200  1  2  
30 1 3   27 14    10   0   4   16   6   20   27 10  0  691  191  0  2  
31 23 1   8 24    15   4   13   13   16   19   19 19  0  374  174  0  3  
32 2 2   19 3    2   12   10   16   3   7   19 12  0  481  181  1  2  
33 8 4   14 17    13   12   10   6   8   9   17 8 1  0  0  0  0  
34 10 4   33 34    7   15   16   4   16   13   34 13  0  1004  204  1  3  
35 21 2   5 16    8   3   16   7   1   0   25 19  0  502  202  0  2  
36 5 3   25 33    14   15   19   2   18   8   25 19  0  710  210  0  2  
37 13 4   24 3    2   9   19   2   13   7   24 12  0  1002  202  0  2  
38 11 0   32 10    12   2   19   18   6   16   10 16  0  259  216  1  3  
39 17 3   27 23    5   0   12   1   12   19   23 10  0  703  203  1  3  
40 14 4   19 14    2   7   17   13   19   3   19 1  0  1021  221  1  2  
41 16 3   0 34    0   20   4   18   13   5   34 19  0  670  170  1  2  
42 13 0   8 18    8   11   15   10   0   12   8 9  0  235  192  0  3  
43 16 1   14 22    9   6   12   16   15   5   22 10  0  400  200  0  1  
44 12 2   17 2    7   4   9   11   3   7   17 6  0  471  171  0  3  
45 14 5   31 7    19   6   10   4   17   14   31 1  0  1714  214  0  2  
46 7 1   30 3    9   18   1   19   5   6   3 19  0  407  207  0  2  
47 22 0   34 31    6   1   5   9   5   3   10 18  0  238  195  1  3  
48 14 1   10 14    10   20   5   20   9   10   10 14  0  411  211  0  2  
49 8 5   1 33    5   19   17   7   12   0   33 12  0  1715  215  1  3  
50 20 3   17 31    0   12   8   1   14   5   33 7  0  727  227  1  2  
51 6 1   2 6    14   10   16   9   17   16   6 9  0  381  181  1  2  
