128 16 6   6 9    3   7   15   13   15   8   9 17  0  3186  186  1  3  
129 22 3   23 8    2   16   6   0   8   20   12 15  0  711  211  1  3  
130 9 4   12 28    6   8   2   20   15   18   28 15  0  950  150  1  3  
131 15 2   21 23    8   5   18   5   1   6   23 12  0  488  188  0  1  
132 0 3   28 26    2   18   19   12   15   4   28 2  0  675  175  1  3  
133 20 1   18 13    2   8   20   4   17   13   26 15  0  470  270  0  1  
134 10 4   25 31    1   11   6   8   15   17   31 17  0  988  188  1  3  
135 18 2   11 3    17   19   16   2   16   15   31 15  0  572  272  1  3  
136 7 0   19 21    12   16   14   8   6   16   21 8  0  251  208  0  1  
137 16 1   28 11    14   15   8   4   10   15   11 8  0  450  250  1  3  
138 3 0   22 0    13   10   7   17   0   1   22 10  0  275  232  0  3  
139 19 5   25 24    6   0   20   18   0   9   0 17  0  1706  206  1  3  
140 8 4   32 6    9   18   14   2   18   10   6 18  0  1082  282  1  3  
141 15 6   24 29    10   9   13   16   19   1   29 4  0  3185  185  1  3  
142 23 2   14 10    18   20   16   5   7   4   26 12  0  654  354  1  3  
143 16 0   26 30    5   3   9   20   18   12   30 15  0  381  338  1  3  
144 20 2   34 6    2   20   18   6   5   9   30 20  0  489  189  1  3  
145 22 0   2 22    5   0   19   18   6   2   17 11  0  418  375  0  1  
146 20 4   17 5    19   13   18   19   20   10   22 6  0  985  185  1  3  
147 18 3   28 3    2   3   7   3   14   1   5 19  0  654  154  1  3  
148 0 0   22 33    2   11   3   7   13   8   22 2  0  230  187  0  1  
149 6 1   14 11    18   9   11   0   11   4   11 0  0  384  184  0  1  
150 11 0   25 15    4   12   5   14   5   11   15 11  0  334  291  1  3  
151 13 5   24 6    8   19   2   18   20   19   24 4  0  1684  184  1  3  
152 2 0   20 9    5   16   20   18   4   2   20 16  0  355  312  0  3  
153 9 2   30 31    15   11   7   10   19   15   31 19  0  645  345  0  1  
154 12 2   9 25    19   7   14   16   4   9   9 8  0  486  186  1  3  
155 15 3   24 11    1   17   4   17   3   5   11 15  0  643  143  1  3  
156 13 1   8 0    9   17   10   2   7   0   8 11  0  449  249  1  3  
157 10 6   17 26    13   16   15   11   16   20   26 20  0  3216  216  1  3  
158 1 2   31 10    16   12   10   19   4   11   31 16  0  495  195  0  1  
159 12 3   33 4    9   14   18   20   10   12   33 15  0  747  247  1  3  
160 17 5   12 25    3   1   15   15   2   0   25 3  0  1703  203  1  3  
161 9 5   14 13    5   8   15   7   0   18   13 0  0  1704  204  1  3  
162 10 0   4 10    3   1   10   20   5   17   10 17  0  408  365  1  3  
163 9 0   35 32    11   20   8   17   1   20   32 1  0  460  417  1  3  
164 21 3   6 17    20   17   12   17   13   11   29 11  0  663  163  1  3  
165 5 4   29 33    15   13   2   8   0   2   29 2  0  992  192  1  3  
166 21 1   17 21    1   11   13   0   18   2   30 15  0  408  208  1  3  
167 5 2   30 32    1   12   2   7   19   11   30 2  0  506  206  1  3  
0 3 1   31 25    18   11   2   13   18   2   31 11  0  444  244  0  1  
1 21 5   23 18    12   17   7   0   10   15   15 14  0  1692  192  1  3  
2 16 0   15 12    20   16   8   18   7   9   12 20  0  345  302  1  3  
3 13 5   13 33    5   6   10   17   11   5   13 16  0  1654  154  1  3  
4 10 3   2 15    9   11   14   3   0   5   15 5  0  648  148  1  3  
5 15 2   24 4    13   17   18   17   8   0   4 5  0  473  173  1  3  
6 15 3   9 22    13   7   5   20   6   8   22 10  0  768  268  0  1  
7 0 2   5 32    0   14   4   3   15   13   5 0  0  475  175  0  3  
8 16 6   21 30    19   1   17   20   0   12   30 6 1  0  0  0  0  
9 11 5   22 35    2   7   5   4   15   13   35 13  0  1703  203  1  3  
10 8 0   10 19    15   18   3   16   6   1   19 6  0  275  232  0  1  
11 7 5   30 32    16   20   18   9   0   13   32 9  0  1697  197  1  3  
12 3 5   23 13    18   2   4   6   15   9   23 2  0  1732  232  1  3  
13 4 1   29 12    11   7   3   13   3   20   29 3  0  425  225  0  1  
14 2 3   35 8    13   6   10   19   6   15   35 6  0  708  208  1  3  
15 9 0   25 1    7   3   17   7   13   12   1 13  0  357  314  1  3  
16 1 2   6 21    20   11   17   13   14   8   6 20  0  530  230  1  3  
17 14 5   27 20    0   11   5   5   8   15   27 12  0  1805  305  0  3  
18 17 6   5 14    6   4   3   18   8   1   14 19 1  0  0  0  0  
19 20 6   23 22    6   18   7   11   19   20   14 18  0  3212  212  1  3  
20 12 6   34 10    10   1   8   0   1   5   34 6  0  3254  254  1  3  
21 12 2   31 27    18   9   8   5   19   0   31 15  0  491  191  1  3  
22 2 4   14 4    17   0   4   20   5   8   14 0  0  989  189  1  3  
23 1 6   2 28    4   11   7   9   3   11   2 4  0  3211  211  1  3  
24 8 1   4 27    2   18   0   16   15   12   27 15  0  414  214  0  1  
25 20 0   1 9    20   10   4   10   19   14   27 16  0  306  263  0  1  
26 21 4   28 5    9   11   20   13   16   4   14 15  0  1000  200  1  3  
27 22 0   14 8    17   5   16   9   7   2   24 15  0  416  373  1  3  
28 2 1   24 27    10   18   17   9   0   19   24 18  0  381  181  0  1  
29 10 1   33 34    19   7   9   7   10   6   34 6  0  400  200  0  1  
30 7 1   1 8    4   17   0   14   6   13   8 14  0  381  181  0  1  
31 14 6   25 21    20   3   13   2   17   12   25 12  0  3198  198  1  3  
32 23 2   15 31    4   3   9   2   10   9   12 12 1  0  0  0  0  
33 18 3   12 29    8   7   6   16   13   10   31 10  0  726  226  1  3  
34 0 3   22 4    11   13   7   3   5   14   22 11  0  707  207  1  3  
35 9 5   34 8    17   3   14   9   11   12   8 11  0  1696  196  1  3  
36 13 3   19 33    3   13   12   14   4   15   19 11  0  685  185  1  3  
37 7 2   5 15    0   8   4   9   16   6   15 9  0  532  232  1  3  
38 11 6   35 10    15   13   5   6   18   8   10 8 1  0  0  0  0  
39 23 6   9 3    3   14   8   3   17   8   10 6  0  3172  172  1  3  
40 8 3   10 33    20   16   8   17   10   2   33 10  0  671  171  1  3  
41 16 4   11 6    1   11   15   0   6   3   6 18  0  1020  220  1  3  
42 9 2   33 19    10   18   6   11   1   13   19 1  0  505  205  1  3  
43 10 5   24 11    16   0   14   17   18   5   11 5  0  1729  229  1  3  
44 20 4   20 32    7   20   4   5   10   1   11 18  0  1026  226  1  3  
45 22 6   29 23    16   7   0   20   7   0   8 9  0  3195  195  1  3  
46 6 3   8 32    8   20   6   0   16   1   32 0  0  683  183  1  3  
47 20 5   9 21    3   5   20   3   4   1   32 0  0  1691  191  1  3  
48 4 4   1 24    10   20   7   12   11   9   1 7  0  964  164  1  3  
49 6 5   14 13    9   8   19   13   20   4   13 13  0  1722  222  1  3  
50 8 4   28 25    20   9   13   10   5   18   25 5  0  996  196  1  3  
51 11 3   18 20    9   17   1   2   10   20   20 20  0  671  171  1  3  
52 14 2   7 22    10   19   16   19   13   10   7 7  0  484  184  1  3  
53 1 4   13 27    5   4   15   8   15   10   13 5  0  958  158  1  3  
54 19 4   11 4    5   4   14   13   8   18   27 15  0  1005  205  1  3  
55 3 3   15 21    12   3   15   10   1   5   15 3  0  672  172  1  3  
56 11 1   23 20    16   12   5   20   12   19   20 19  0  366  166  1  3  
57 6 4   33 11    8   14   2   0   8   9   11 0  0  974  174  1  3  
58 0 5   19 34    2   17   16   10   17   4   19 2  0  1684  184  1  3  
59 12 3   10 24    12   3   18   14   15   1   10 0  0  754  254  1  3  
60 18 1   23 21    1   16   14   16   15   0   24 14  0  451  251  1  3  
61 0 1   7 17    19   8   7   8   3   16   7 19  0  433  233  0  1  
62 15 5   32 26    3   6   0   8   6   20   26 10  0  1694  194  1  3  
63 21 2   28 18    1   9   0   6   16   8   25 10  0  502  202  1  3  
64 0 0   25 30    0   18   2   9   7   8   25 0  0  350  307  0  1  
65 15 4   18 13    10   5   4   7   6   14   13 13 1  0  0  0  0  
66 3 0   32 3    20   11   2   7   9   13   32 11  0  413  370  1  1  
67 4 6   23 27    11   12   16   4   1   20   23 16  0  3175  175  1  3  
68 3 6   34 7    18   14   9   13   9   14   34 14  0  3159  159  1  3  
69 20 3   31 24    15   0   1   9   7   15   7 9  0  680  180  1  3  
70 17 0   17 4    3   5   10   16   11   13   4 9  0  448  405  0  1  
71 10 6   33 20    0   17   3   4   8   9   20 9  0  3161  161  1  3  
72 10 0   12 29    17   0   19   0   6   9   29 9  0  328  285  1  3  
73 4 3   9 14    10   7   2   3   6   17   9 2  0  678  178  1  3  
74 12 5   32 27    18   8   20   2   14   0   32 5  0  1703  203  1  3  
75 12 4   11 33    16   3   14   10   4   20   11 8  0  1010  210  1  3  
76 5 5   4 13    11   19   2   10   8   2   4 2  0  1733  233  1  3  
77 17 1   28 33    14   19   5   14   6   9   33 16  0  393  193  1  3  
78 21 1   24 8    10   16   5   11   12   13   21 16  0  395  195  1  3  
79 20 2   21 13    16   2   4   18   2   15   8 12  0  447  147  1  3  
80 2 5   20 15    7   4   18   18   17   14   20 4  0  1695  195  0  3  
81 11 4   9 28    17   3   15   10   18   12   28 12  0  992  192  1  3  
82 10 2   17 24    2   4   8   18   4   20   24 20  0  490  190  1  3  
83 1 0   22 27    10   18   4   11   19   5   22 10  0  387  344  1  3  
84 16 1   24 23    6   9   5   8   14   5   23 16  0  377  177  1  3  
85 8 5   9 8    2   8   13   16   17   19   8 17  0  1655  155  1  3  
86 19 6   10 11    7   5   16   3   14   15   8 17  0  3202  202  1  3  
87 4 0   2 24    7   17   13   13   1   20   2 13  0  387  344  1  3  
88 5 6   32 20    1   20   17   6   11   17   32 17  0  3216  216  1  3  
89 21 6   13 1    1   11   6   3   2   5   21 16  0  3222  222  1  3  
90 12 0   21 26    3   16   10   16   7   6   21 11  0  229  186  1  1  
91 14 3   33 5    8   20   7   0   1   16   33 11  0  670  170  1  3  
92 19 5   19 12    19   7   0   15   16   14   5 1  0  1678  178  1  3  
93 18 4   28 25    20   3   7   17   6   3   12 16  0  1081  281  1  3  
94 5 3   20 16    6   17   7   9   18   8   20 7  0  690  190  0  1  
95 1 1   18 28    18   13   2   8   4   1   18 18  0  479  279  1  3  
96 18 6   32 1    4   9   11   8   10   7   28 4  0  3201  201  1  3  
97 15 0   22 7    12   0   7   9   6   5   7 8  0  418  375  0  1  
98 19 3   5 33    3   1   12   10   5   19   7 6  0  705  205  0  1  
99 23 1   14 1    5   19   13   17   0   3   32 4  0  390  190  0  1  
100 19 2   32 4    4   18   20   17   20   14   1 17  0  501  201  1  3  
101 22 4   27 35    20   14   4   11   9   10   19 14  0  994  194  1  3  
102 16 2   19 6    20   4   19   6   4   12   6 3  0  535  235  1  3  
103 13 0   17 29    18   8   20   6   20   3   17 6  0  514  471  0  1  
104 9 1   14 18    0   15   12   13   19   17   18 19  0  427  227  0  1  
105 18 2   8 19    1   12   20   13   20   9   18 13  0  527  227  1  3  
106 23 4   25 28    11   7   3   17   9   14   19 13  0  946  146  1  2  
107 5 2   19 23    15   13   2   6   8   19   19 2  0  551  251  1  3  
108 13 6   22 27    10   2   1   17   16   13   22 20  0  3162  162  1  3  
109 19 0   28 33    19   11   17   10   0   16   27 17  0  402  359  1  3  
110 8 6   32 19    0   17   12   7   12   2   19 12  0  3263  263  1  3  
111 17 2   3 5    19   16   8   9   0   16   5 18  0  490  190  1  3  
112 13 1   7 21    12   17   0   9   18   7   7 7  0  505  305  1  2  
113 6 1   19 3    8   11   1   15   2   5   3 15  0  480  280  1  3  
114 23 5   27 22    10   7   15   7   3   8   24 5  0  1743  243  1  3  
115 11 0   24 13    1   0   10   1   19   6   13 6  0  362  319  0  1  
116 23 0   4 28    11   0   4   9   14   2   1 17  0  476  433  0  1  
117 3 4   1 13    2   3   0   6   15   10   1 3  0  1004  204  1  3  
118 16 3   26 33    15   7   16   20   5   6   33 4  0  701  201  1  3  
119 20 1   20 4    8   14   2   9   19   18   33 5  0  461  261  1  1  
120 22 3   9 7    8   2   20   16   9   17   1 2  0  670  170  1  2  
121 5 1   1 26    2   16   7   13   6   4   1 7  0  378  178  0  3  
122 7 4   6 30    0   14   2   2   8   14   30 2  0  992  192  1  3  
123 23 3   14 25    3   20   18   2   9   17   29 5  0  702  202  1  3  
124 3 2   29 4    8   16   19   12   15   6   29 16  0  506  206  0  2  
125 7 0   6 23    8   18   10   18   20   0   23 18  0  448  405  1  3  
126 2 0   35 10    16   17   6   13   3   17   35 17  0  476  433  0  3  
127 22 2   24 2    15   20   18   1   7   17   32 0  0  558  258  1  3  
128 11 2   32 19    0   20   11   3   2   4   19 4  0  487  187  1  3  
129 7 3   26 34    19   0   6   17   8   1   34 17  0  1070  570  1  3  
130 22 5   21 27    7   10   13   12   17   16   25 2  0  1684  184  1  3  
131 17 4   25 23    10   18   4   3   11   9   23 6  0  990  190  1  3  
132 22 1   19 31    10   9   0   10   2   12   23 3  0  356  156  1  2  
133 4 2   23 20    20   16   13   5   6   8   23 13  0  481  181  1  3  
134 12 1   11 34    1   5   18   1   10   12   11 2  0  470  270  1  3  
135 13 4   14 18    13   6   18   8   11   4   14 0  0  1000  200  1  3  
136 5 0   13 34    17   18   12   20   7   17   13 12  0  521  478  1  3  
137 7 6   9 32    3   5   18   4   6   15   32 4 1  0  0  0  0  
138 2 2   29 27    1   19   4   19   11   7   29 19  0  497  197  1  3  
139 16 5   32 15    17   19   16   13   18   5   15 12  0  1883  383  0  1  
140 17 5   28 29    5   13   4   8   1   5   29 4  0  1705  205  0  3  
141 1 3   20 26    19   1   16   11   9   6   20 19  0  671  171  0  2  
142 17 3   7 35    7   11   8   8   5   6   35 7  0  724  224  1  3  
143 9 6   14 27    6   10   7   14   2   11   27 2  0  3184  184  1  3  
144 6 0   31 24    7   9   10   4   6   7   24 4  0  390  347  1  3  
145 13 2   4 18    9   12   3   8   13   2   4 15  0  485  185  1  3  
146 14 1   28 32    10   13   11   20   17   7   28 17  0  444  244  0  1  
147 14 4   35 26    10   13   3   0   20   11   35 5  0  1014  214  1  3  
148 18 5   2 8    16   19   17   2   0   9   26 0  0  1693  193  1  3  
149 15 6   30 18    7   12   9   14   16   20   18 12  0  3229  229  1  1  
150 2 6   19 3    9   12   1   4   13   20   19 12  0  3490  490  1  3  
151 14 0   23 2    2   19   4   19   3   15   23 8  0  390  347  0  1  
152 21 3   34 6    19   9   17   12   4   6   28 10  0  677  177  1  3  
153 0 4   28 5    0   17   2   6   9   0   28 0  0  1009  209  1  3  
154 9 3   10 11    15   20   1   13   15   10   11 15  0  673  173  1  3  
155 4 5   18 27    2   19   7   9   17   18   18 7  0  1697  197  1  3  
156 0 6   5 31    1   14   19   1   10   16   5 1  0  3193  193  0  2  
157 19 1   29 21    2   13   12   4   12   3   31 10  0  438  238  1  3  
158 6 2   27 24    1   16   15   15   9   16   24 15  0  488  188  1  3  
159 18 0   1 16    7   14   4   15   11   10   24 9  0  406  363  0  1  
160 6 6   6 4    5   0   20   1   5   11   4 1 1  0  0  0  0  
161 9 4   10 27    8   16   14   0   10   4   27 10  0  1029  229  1  3  
162 15 1   9 21    5   3   10   15   9   16   21 14  0  497  297  1  3  
163 8 2   23 14    14   16   19   12   8   16   14 8  0  471  171  1  3  
164 5 4   22 30    14   9   6   16   2   10   22 6  0  1019  219  1  3  
165 21 0   1 7    0   4   14   18   2   13   27 0  0  402  359  1  3  
166 1 5   27 5    4   14   19   12   0   6   27 4  0  1725  225  1  3  
167 10 4   18 3    2   12   3   17   13   20   3 20  0  949  149  1  3  
0 18 3   24 0    0   17   6   4   7   1   14 2  0  675  175  1  3  
1 8 2   13 21    8   4   3   11   9   15   21 9  0  495  195  1  3  
2 1 3   3 31    15   7   14   20   5   2   3 15  0  705  205  0  1  
3 18 2   8 25    8   16   4   8   16   14   31 5  0  514  214  1  3  
4 19 6   16 21    20   1   7   8   0   12   25 8 1  0  0  0  0  
5 12 6   23 12    2   19   18   7   0   20   23 3  0  3200  200  1  3  
6 19 1   7 30    4   12   20   8   9   20   12 7  0  435  235  1  3  
7 21 5   32 11    14   4   19   11   9   12   23 2  0  1692  192  1  3  
8 11 3   23 16    16   7   15   20   9   7   16 7  0  710  210  1  3  
9 20 0   17 30    2   15   7   15   8   5   16 20  0  342  299  1  3  
10 22 1   23 14    10   1   17   11   1   7   29 2  0  420  220  1  3  
11 11 6   29 8    19   15   20   10   19   6   8 6  0  3179  179  1  3  
12 18 1   5 19    19   12   5   17   16   2   8 10  0  394  194  1  3  
13 8 6   3 15    6   19   20   15   17   18   15 17  0  4030  1030  1  3  
14 2 0   9 6    0   13   9   8   16   20   9 13  0  352  309  0  1  
15 4 1   20 32    9   6   4   11   7   3   20 4  0  431  231  1  3  
16 7 4   31 21    5   20   3   8   9   14   21 8  0  1034  234  1  3  
17 13 3   16 17    15   1   16   2   11   16   16 8  0  691  191  1  3  
18 5 4   15 30    10   9   14   13   7   8   15 14  0  1044  244  1  3  
19 6 0   28 16    5   3   11   13   6   8   16 13  0  376  333  1  3  
20 23 1   23 24    16   7   19   13   7   10   30 13  0  727  527  0  1  
21 6 5   30 14    20   2   17   6   14   7   14 6  0  1664  164  1  3  
22 0 2   20 8    11   14   16   16   0   6   20 11  0  520  220  1  3  
23 11 2   10 26    18   12   14   0   8   5   26 5  0  673  373  0  1  
24 17 2   2 31    15   10   12   13   11   10   31 12  0  501  201  1  3  
25 23 0   18 14    4   20   15   8   11   7   21 8  0  413  370  0  1  
26 2 4   21 8    9   4   12   20   19   8   21 4  0  971  171  0  3  
27 5 2   13 22    2   12   3   4   9   2   13 3  0  515  215  1  3  
28 0 4   2 20    7   19   10   15   13   9   2 7  0  1096  296  1  3  
29 19 2   35 8    15   11   14   14   8   18   20 15  0  807  507  0  1  
30 11 4   22 34    17   16   4   9   5   15   34 15  0  1042  242  1  3  
31 12 1   12 17    15   2   0   12   14   9   12 16  0  392  192  1  2  
32 16 1   28 24    7   20   14   4   5   3   24 19  0  483  283  1  3  
33 23 3   7 0    18   0   6   0   6   7   22 17  0  651  151  1  3  
34 2 5   22 16    20   10   3   3   20   12   22 10  0  1701  201  1  3  
35 2 3   9 33    6   18   15   15   7   20   9 18  0  737  237  0  3  
36 2 1   29 3    12   5   0   10   5   14   29 5  0  464  264  0  1  
37 23 4   21 12    19   16   10   4   16   0   5 19 1  0  0  0  0  
38 15 2   5 10    16   1   2   15   9   14   10 0 1  0  0  0  0  
39 9 6   17 25    0   20   19   16   9   10   25 9 1  0  0  0  0  
40 5 3   22 20    6   7   14   5   12   2   22 14  0  660  160  1  3  
41 7 6   26 23    9   4   14   17   7   1   23 17  0  3166  166  1  3  
42 18 4   21 18    18   2   17   16   13   5   23 17  0  990  190  1  3  
43 19 0   9 2    2   10   15   6   7   15   18 13  0  354  311  1  3  
