121 7 2   32 17    16   5   3   17   18   1   17 17  0  509  209  1  3  
122 4 2   28 25    20   14   19   6   14   2   28 19  0  514  214  0  3  
123 0 1   32 19    19   11   10   18   2   5   32 19  0  457  257  0  3  
124 21 3   11 12    9   14   16   4   12   8   27 15  0  707  207  1  3  
125 0 2   27 26    16   7   6   9   12   15   27 16  0  510  210  0  3  
126 14 2   17 4    7   18   17   0   18   12   17 16  0  473  173  1  3  
127 7 6   19 30    0   9   7   19   10   9   30 19  0  3255  255  1  3  
128 22 5   24 15    2   7   9   5   16   15   13 10  0  1687  187  1  3  
129 12 4   13 18    11   19   6   12   11   2   13 1  0  1051  251  1  3  
130 17 3   1 10    8   17   3   0   11   19   10 7  0  674  174  1  3  
131 8 6   6 11    9   5   0   3   1   12   11 1  0  3212  212  0  3  
132 3 3   3 17    7   12   2   15   19   4   3 12  0  676  176  0  3  
133 8 4   4 21    7   15   18   3   7   0   21 7  0  1061  261  1  3  
134 9 2   26 13    5   9   18   13   9   7   13 9  0  537  237  1  3  
135 6 4   0 2    14   5   6   19   12   5   2 19  0  1017  217  0  3  
136 21 4   5 6    15   13   5   4   5   1   22 15  0  1031  231  1  3  
137 13 6   22 23    1   4   16   14   2   0   22 8  0  3196  196  0  3  
138 18 2   11 2    14   12   9   2   14   10   23 2  0  493  193  1  2  
139 19 0   32 10    8   20   10   12   19   9   2 14  0  309  266  0  3  
140 20 4   1 22    2   7   16   8   2   16   10 12  0  987  187  1  3  
141 13 4   9 15    9   6   16   2   20   1   9 12  0  982  182  1  3  
142 15 3   29 4    12   19   17   11   17   13   4 8  0  687  187  1  3  
143 17 1   24 5    9   3   16   15   16   11   5 1  0  370  170  1  3  
144 13 1   33 8    20   9   11   18   1   2   33 3  0  415  215  1  3  
145 12 1   14 22    2   9   18   12   0   14   14 5  0  331  131  1  3  
146 7 3   25 11    19   10   18   6   4   15   11 6  0  651  151  0  3  
147 14 3   9 21    11   14   2   10   15   7   9 17  0  737  237  1  3  
148 1 0   15 26    11   16   20   10   5   11   15 11  0  304  261  1  1  
149 11 0   5 4    1   4   9   19   12   4   4 4  0  328  285  1  3  
150 8 3   31 29    18   19   0   6   18   9   29 18  0  673  173  1  3  
151 7 0   35 17    13   5   6   10   12   8   17 10  0  464  421  0  3  
152 22 1   15 12    10   2   4   5   12   16   0 14  0  405  205  1  3  
153 10 5   0 22    8   9   14   11   19   20   22 20  0  1698  198  1  3  
154 20 0   14 26    15   11   1   9   1   14   22 19  0  324  281  1  3  
155 23 1   21 5    10   17   8   7   9   20   17 10  0  385  185  1  3  
156 16 4   17 10    7   8   11   13   0   6   10 11  0  979  179  1  3  
157 9 5   28 1    0   5   20   19   14   10   1 14  0  1738  238  1  3  
158 18 0   18 22    5   19   1   9   16   1   1 14  0  332  289  0  3  
159 2 6   17 8    19   18   20   18   19   14   17 18  0  3200  200  0  3  
160 14 1   24 13    16   12   13   3   2   11   24 18  0  365  165  1  1  
161 14 0   30 10    1   9   0   13   10   15   30 11  0  262  219  1  1  
162 10 0   12 13    9   18   16   3   4   5   13 5  0  231  188  1  3  
163 2 2   5 23    7   4   14   3   19   5   5 4  0  613  313  1  3  
164 1 1   25 34    11   13   2   10   11   18   25 11  0  367  167  0  1  
165 17 4   3 4    15   7   18   12   6   11   4 8  0  951  151  1  3  
166 13 0   27 28    6   10   9   10   15   12   27 0  0  231  188  0  1  
167 12 0   6 29    15   18   7   2   20   0   6 3  0  243  200  1  2  
0 22 2   0 27    3   18   19   5   11   8   22 9  0  460  160  1  1  
1 14 2   22 35    12   11   15   15   11   1   22 13  0  453  153  1  2  
2 12 3   29 2    19   2   7   19   14   16   29 18 1  0  0  0  0  
3 6 0   24 11    19   10   11   14   0   5   11 14  0  251  208  0  3  
4 2 2   14 32    18   15   2   4   1   17   14 15  0  520  220  0  3  
5 11 1   3 31    14   9   15   14   18   7   31 7  0  399  199  1  3  
6 2 5   28 32    1   19   6   5   20   9   28 19  0  1683  183  0  1  
7 4 3   6 33    7   4   1   14   4   5   6 1  0  669  169  1  3  
8 17 4   32 10    13   0   17   11   20   12   10 4  0  972  172  1  1  
9 22 4   31 9    6   16   11   10   1   18   35 15  0  958  158  0  3  
10 20 1   35 26    19   18   13   11   13   14   9 1  0  410  210  0  3  
11 8 5   34 14    11   17   7   9   5   8   14 5  0  1676  176  1  3  
12 9 6   17 1    6   14   15   13   0   20   1 0  0  3181  181  1  3  
13 16 2   29 27    17   0   1   0   10   11   27 20  0  457  157  1  3  
14 11 6   25 23    19   17   15   19   11   9   23 9  0  3217  217  1  3  
15 18 1   2 31    15   9   0   18   0   6   23 19  0  481  281  0  1  
16 12 1   12 13    12   5   3   17   19   18   12 10  0  435  235  0  1  
17 12 4   1 7    5   8   6   7   8   19   1 9  0  985  185  1  3  
18 9 4   35 17    1   9   7   4   5   18   17 5  0  970  170  1  3  
19 11 3   14 3    7   8   0   13   18   0   3 0  0  646  146  1  3  
20 2 6   16 19    1   17   19   4   10   12   16 17  0  3200  200  1  3  
21 21 5   8 5    20   16   18   17   0   1   35 1  0  1695  195  1  1  
22 13 5   35 0    10   20   17   11   6   14   35 12  0  1678  178  1  3  
23 1 6   7 18    10   18   0   0   2   13   7 10  0  3204  204  0  3  
24 19 4   22 21    5   20   14   8   11   19   18 2  0  993  193  0  3  
25 2 4   15 24    3   20   12   3   8   16   15 20  0  978  178  1  3  
26 0 3   21 30    12   3   8   15   13   12   21 12  0  627  127  0  3  
27 6 3   28 32    3   4   18   20   19   1   32 20  0  636  136  1  3  
28 12 6   1 26    17   20   13   20   7   8   1 7  0  3245  245  1  3  
29 4 1   9 17    2   17   18   20   4   3   9 18  0  402  202  1  3  
30 1 0   33 25    10   1   3   4   1   15   33 10  0  270  227  0  1  
31 15 2   2 31    18   6   19   9   16   6   31 14  0  464  164  0  3  
32 7 5   20 7    0   10   8   7   6   18   7 7  0  1714  214  1  3  
33 19 6   18 15    17   13   11   8   1   17   7 6  0  3208  208  1  3  
34 8 3   31 25    6   20   16   6   5   3   25 5  0  692  192  1  3  
35 20 0   18 10    9   10   2   10   18   20   25 6  0  276  233  1  3  
36 1 5   27 0    10   4   0   7   13   12   27 10  0  1709  209  0  3  
37 0 4   31 7    7   20   0   1   17   5   31 7  0  1000  200  1  3  
38 6 6   12 19    6   17   5   5   18   12   19 5  0  3213  213  1  3  
39 21 2   35 11    2   11   9   8   3   15   33 10  0  525  225  0  3  
40 20 2   33 26    3   7   19   3   8   14   11 3  0  532  232  1  3  
41 8 6   3 1    1   16   12   6   4   7   1 4  0  3192  192  1  3  
42 4 4   25 0    15   9   7   5   10   12   25 7  0  1004  204  1  3  
43 16 4   34 5    8   4   20   19   11   4   5 8  0  992  192  1  3  
44 1 3   27 3    12   3   7   2   5   1   27 12  0  678  178  0  3  
45 10 6   6 15    17   16   20   15   17   11   15 11  0  3200  200  1  3  
46 6 4   16 3    2   15   12   17   1   11   3 17  0  1005  205  0  3  
47 11 5   33 30    14   10   17   10   1   19   30 19  0  1707  207  1  3  
48 19 2   7 23    17   7   10   1   6   8   30 10  0  646  346  0  3  
49 10 0   31 24    6   17   4   9   16   10   24 10  0  265  222  1  3  
50 22 1   33 25    4   18   17   14   2   1   28 3  0  396  196  1  3  
51 20 4   28 7    4   8   6   3   19   5   25 14  0  1015  215  0  3  
52 6 2   6 5    4   11   20   14   2   10   5 14  0  453  153  1  3  
53 21 6   11 31    0   16   15   8   9   7   28 4  0  3186  186  1  3  
54 13 6   28 12    1   9   14   5   10   13   28 7  0  3226  226  1  3  
55 11 0   0 34    13   15   14   12   0   1   34 1  0  255  212  1  3  
56 12 0   21 8    2   14   1   18   12   20   21 4  0  260  217  0  1  
57 5 1   1 27    19   10   7   1   8   6   1 7  0  398  198  0  3  
58 23 6   34 28    15   7   20   15   10   11   2 18  0  3179  179  1  3  
59 19 3   2 3    5   14   18   5   4   1   28 10  0  662  162  1  3  
60 15 5   8 15    1   10   14   19   6   0   15 5  0  1712  212  1  3  
61 23 5   28 3    3   17   0   17   10   13   12 5  0  1707  207  1  3  
62 12 2   12 20    17   8   0   15   2   16   12 2  0  480  180  1  3  
63 11 2   3 32    3   16   1   15   10   14   32 14  0  394  94  1  3  
64 9 0   15 18    14   7   16   9   12   0   18 12  0  334  291  0  3  
65 8 4   19 10    7   5   13   20   18   5   10 18  0  1077  277  1  3  
66 22 6   30 22    11   14   15   3   17   14   33 4  0  3252  252  1  3  
67 14 4   33 16    5   13   8   9   3   12   33 19  0  989  189  1  3  
68 14 0   5 18    8   11   13   2   19   1   5 4  0  340  297  1  3  
69 9 2   24 9    2   15   19   14   9   19   9 9  0  517  217  1  3  
70 21 1   31 16    16   3   9   11   10   14   34 15  0  413  213  1  3  
71 3 5   34 7    0   3   15   5   0   13   34 3  0  1724  224  0  3  
72 16 3   22 18    1   2   20   1   0   10   18 16  0  659  159  1  3  
73 17 1   19 7    9   6   17   13   0   8   7 17  0  363  163  1  3  
74 4 6   35 9    4   19   18   20   12   13   35 18  0  3195  195  1  3  
75 4 0   30 31    13   7   6   4   2   12   30 6  0  268  225  1  1  
76 15 4   12 22    12   17   8   9   11   20   22 5  0  1008  208  1  3  
77 5 0   9 28    17   6   12   12   4   10   9 12  0  249  206  0  3  
78 14 6   32 35    0   5   18   17   14   10   32 1  0  3198  198  1  3  
79 5 2   33 2    1   13   16   2   0   5   33 16  0  477  177  0  3  
80 21 4   35 22    7   8   2   2   16   20   5 8  0  1021  221  1  3  
81 20 6   5 7    16   17   9   9   12   0   22 16  0  3242  242  1  3  
82 8 2   32 31    0   3   9   9   4   16   31 4  0  520  220  1  1  
83 0 6   14 15    20   18   19   13   16   20   14 20  0  3206  206  1  2  
84 2 1   19 8    12   13   10   10   5   1   19 13  0  414  214  0  1  
85 10 5   24 1    15   3   12   10   16   6   1 6  0  1703  203  1  3  
86 5 5   25 34    5   7   9   0   11   15   25 9  0  1697  197  1  3  
87 22 3   16 6    20   19   15   15   10   2   8 10  0  664  164  1  3  
88 21 0   8 34    0   19   1   4   10   1   6 15  0  272  229  1  3  
89 23 3   6 17    14   9   10   16   17   8   12 0  0  676  176  1  3  
90 2 3   12 35    0   9   3   8   4   9   12 9  0  710  210  0  3  
91 15 3   31 18    12   4   19   12   15   11   18 3  0  757  257  1  3  
92 18 0   33 25    15   9   11   16   6   12   18 12  0  296  253  1  3  
93 13 3   16 14    19   5   15   18   14   4   16 4  0  712  212  1  3  
94 7 1   5 1    8   17   9   17   10   15   1 17  0  385  185  0  2  
95 23 0   31 16    6   18   13   6   20   5   12 0  0  471  428  1  3  
96 18 2   12 34    0   3   13   3   4   20   16 6  0  569  269  1  2  
97 10 1   3 26    16   20   13   16   10   11   26 11  0  357  157  1  3  
98 2 0   12 2    6   3   1   18   8   16   12 3  0  260  217  0  3  
99 0 0   11 3    15   17   19   16   15   12   11 15  0  253  210  0  3  
100 4 2   28 31    12   15   14   9   12   7   28 14  0  508  208  0  3  
101 16 1   12 32    13   5   15   18   3   14   32 9  0  394  194  1  3  
102 9 5   13 28    17   12   13   20   13   12   28 13  0  1732  232  1  3  
103 3 4   16 5    2   20   13   15   12   1   16 20  0  1013  213  0  3  
104 20 3   32 22    2   18   14   7   6   19   5 12  0  749  249  1  3  
105 7 3   19 17    18   9   2   3   12   19   17 3  0  659  159  0  3  
106 16 5   1 34    12   14   6   16   14   11   34 7  0  1676  176  1  2  
107 3 2   24 14    0   2   15   8   14   18   24 2  0  643  343  1  2  
108 0 1   18 15    2   16   11   12   9   19   18 2  0  577  377  1  3  
109 23 4   26 14    12   18   2   17   19   10   21 15  0  1020  220  1  1  
110 16 0   21 11    18   2   9   6   16   8   11 14  0  337  294  0  1  
111 18 6   26 5    1   13   3   5   0   4   11 6  0  3197  197  1  3  
112 14 3   0 17    4   2   10   5   11   12   0 12  0  684  184  1  2  
113 19 1   21 30    1   10   4   1   9   18   17 11  0  401  201  1  3  
114 7 6   3 31    10   15   4   11   9   1   31 11  0  3212  212  1  2  
115 23 1   32 27    12   3   10   10   5   18   7 9  0  392  192  1  23  
116 6 1   7 12    14   20   11   4   13   15   12 4  0  551  351  1  2  
117 15 6   14 28    19   13   17   8   19   7   28 17  0  3175  175  1  3  
118 17 5   26 0    16   10   12   13   8   2   0 6  0  1712  212  1  3  
119 13 2   21 1    13   3   20   1   14   18   21 12  0  489  189  1  3  
120 15 0   9 23    6   3   9   1   16   0   23 15  0  272  229  1  3  
121 3 3   3 12    4   13   6   11   3   8   3 13  0  675  175  0  3  
122 10 2   35 19    5   8   16   20   10   15   19 15  0  470  170  1  3  
123 3 0   0 9    12   17   13   19   6   15   0 17  0  357  314  0  1  
124 21 3   17 21    18   14   10   11   8   0   0 12  0  701  201  1  3  
125 12 5   0 28    15   4   2   17   8   18   0 16  0  1698  198  1  3  
126 1 1   8 29    3   20   5   6   19   8   8 3  0  380  180  0  3  
127 22 0   13 28    15   18   13   6   14   13   25 20  0  274  231  1  3  
128 1 2   25 27    5   14   12   9   10   1   25 5  0  487  187  0  3  
129 14 1   19 1    4   5   16   19   2   20   19 19  0  397  197  1  3  
130 17 0   20 0    14   5   18   9   19   0   0 18  0  323  280  1  3  
131 7 4   29 10    6   18   15   5   10   20   10 5  0  1023  223  1  3  
132 7 0   35 0    20   13   3   19   20   10   0 19  0  305  262  0  3  
133 22 5   1 21    13   14   3   4   8   10   29 6  0  1677  177  1  3  
134 17 6   29 30    13   12   2   1   20   6   30 14  0  3159  159  1  3  
135 19 0   26 16    16   3   12   11   5   20   30 20  0  262  219  1  3  
136 17 3   6 15    14   18   3   19   3   15   15 12  0  834  334  0  3  
137 0 2   1 9    11   13   20   0   19   16   1 11  0  492  192  0  3  
138 13 0   16 23    3   2   16   15   6   10   16 1  0  273  230  0  3  
139 3 6   8 25    0   8   12   11   5   16   8 8  0  3229  229  0  3  
140 8 1   31 10    13   15   4   1   7   12   10 7  0  388  188  1  3  
141 9 1   5 17    2   18   13   5   2   4   17 2  0  393  193  0  3  
142 5 4   32 3    12   10   14   15   1   11   32 14  0  1004  204  1  3  
143 8 0   28 17    3   17   13   10   9   11   17 9  0  259  216  0  3  
144 13 4   34 23    15   8   18   5   3   20   34 11  0  970  170  1  3  
145 13 1   26 18    8   9   15   20   11   5   26 4  0  382  182  1  3  
146 20 5   7 2    16   4   14   18   14   6   18 11  0  1699  199  1  3  
147 15 1   3 33    12   17   20   5   11   19   33 6  0  455  255  0  1  
148 16 6   17 0    0   17   9   6   16   18   0 10  0  3267  267  1  3  
149 18 3   24 28    14   19   20   11   9   8   0 6  0  653  153  1  3  
150 19 5   15 2    18   6   3   15   7   19   28 9  0  1706  206  0  2  
151 18 5   13 30    1   10   8   20   4   5   2 7  0  1703  203  0  3  
152 23 2   18 14    0   5   9   13   15   12   12 9  0  467  167  1  3  
153 1 4   12 24    18   9   19   12   2   16   12 18  0  967  167  0  3  
154 18 4   29 33    10   3   20   11   15   14   24 12  0  997  197  1  3  
155 4 5   22 27    8   5   14   7   6   2   22 14  0  1722  222  1  3  
156 6 5   5 1    16   19   15   13   7   9   1 13  0  1738  238  1  2  
157 0 5   8 24    17   6   16   13   5   4   8 17  0  1693  193  0  3  
158 7 2   29 34    8   7   11   14   17   0   34 14  0  496  196  1  3  
159 11 4   6 19    16   7   6   6   20   9   19 9  0  1007  207  1  3  
160 10 3   20 24    19   1   14   16   10   4   24 4  0  682  182  1  3  
161 14 5   14 27    3   10   8   6   12   7   14 2  0  1692  192  1  3  
162 3 1   0 18    3   1   8   6   2   5   0 1  0  392  192  0  3  
163 9 3   14 10    16   10   0   10   2   6   10 2  0  710  210  1  3  
164 10 4   15 23    13   5   4   20   7   6   23 6  0  974  174  1  3  
165 5 3   22 34    18   11   3   0   7   18   22 3  0  693  193  1  3  
166 5 6   27 17    13   10   0   12   0   9   27 0  0  3231  231  1  2  
167 17 2   6 31    5   15   10   2   4   6   31 13  0  492  192  1  3  
0 2 1   4 30    9   19   14   11   17   14   4 19  0  418  218  1  3  
1 3 5   14 26    4   5   6   7   9   2   14 5  0  1684  184  0  3  
2 16 1   2 20    2   9   6   17   18   0   20 11  0  570  370  1  3  
3 23 6   5 3    9   15   13   5   9   3   20 17  0  3183  183  1  3  
4 19 6   20 22    6   20   1   1   19   10   3 5  0  3249  249  1  3  
5 14 2   8 31    7   9   13   17   16   10   8 5  0  469  169  0  3  
6 10 6   32 1    17   11   15   10   16   1   1 1  0  3222  222  1  3  
7 19 0   10 24    8   15   12   1   3   9   1 16  0  397  354  1  3  
8 8 0   14 23    17   0   10   6   7   5   23 7  0  247  204  0  3  
9 2 2   6 24    2   19   1   8   14   13   6 19  0  520  220  1  3  
10 12 0   9 26    16   13   5   17   12   0   9 20  0  247  204  1  3  
11 11 4   31 35    20   9   12   2   16   8   35 8  0  1035  235  1  3  
12 10 4   5 6    4   14   19   19   6   7   6 7  0  975  175  1  3  
13 1 4   11 2    1   8   20   8   11   6   11 1  0  972  172  0  3  
14 10 3   19 25    6   9   17   17   10   11   25 11  0  673  173  1  3  
15 21 6   21 27    3   15   17   16   20   8   4 9  0  3209  209  1  3  
16 8 2   4 16    20   7   1   3   19   15   16 19  0  483  183  1  3  
17 21 5   6 22    4   15   8   13   2   3   3 5  0  1695  195  1  3  
18 19 3   3 34    14   6   16   12   1   18   22 13  0  708  208  1  3  
19 20 4   18 24    2   18   3   15   17   2   34 12  0  996  196  0  1  
20 11 6   28 12    19   17   0   5   4   3   12 3  0  3181  181  1  3  
21 18 6   21 4    2   14   0   15   14   9   12 5  0  3277  277  1  3  
22 14 5   12 0    12   1   5   8   14   6   12 6  0  1756  256  1  3  
23 18 1   27 21    11   5   10   1   20   12   0 14  0  381  181  1  3  
24 13 3   5 30    3   17   10   16   6   7   5 19  0  710  210  1  3  
25 17 2   16 10    19   6   9   10   14   5   10 2  0  466  166  1  3  
26 3 2   7 19    0   1   16   17   10   3   7 1  0  489  189  0  3  
27 6 1   28 13    18   6   7   14   0   4   13 14  0  458  258  1  3  
28 7 2   19 12    15   19   13   18   0   19   12 18  0  542  242  1  3  
29 4 0   11 27    3   7   19   8   13   14   11 19  0  317  274  0  3  
30 23 4   0 1    19   3   5   17   2   18   25 17  0  1001  201  1  3  
31 9 3   25 8    14   16   10   15   19   13   8 19  0  679  179  1  3  
32 21 3   33 18    3   20   11   18   2   6   2 8  0  696  196  1  3  
33 19 5   2 32    6   16   8   15   4   6   18 2  0  1733  233  1  3  
34 17 5   27 4    10   18   19   11   19   12   4 13  0  1714  214  1  3  
